difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
7,silhouette,6,7,0.3943694349731778,True,False,13
7,gap,6,2,0.04159212762152631,False,False,13
7,gap,6,3,0.13807973557423558,False,False,13
7,gap,6,4,0.24019644673058949,False,False,13
7,gap,6,5,0.3245989119848227,False,False,13
7,gap,6,6,0.4219161678606156,False,True,13
7,gap,6,7,0.47369057419785854,True,False,13
7,ari_stability,3,2,0.955990633342856,False,False,14
7,ari_stability,3,3,1.0,True,True,14
7,ari_stability,3,4,0.8733943216357402,False,False,14
7,ari_stability,3,5,0.9923671588778213,False,False,14
7,ari_stability,3,6,0.9557210446452002,False,False,14
7,ari_stability,3,7,0.8725581305979145,False,False,14
7,ari_generalizability,3,2,0.8618643621846903,False,False,14
7,ari_generalizability,3,3,1.0,True,True,14
7,ari_generalizability,3,4,0.8244060407638433,False,False,14
7,ari_generalizability,3,5,0.9676238160095498,False,False,14
7,ari_generalizability,3,6,0.9177398571828735,False,False,14
7,ari_generalizability,3,7,0.7926944077500664,False,False,14
7,ari_stability_1se,3,2,0.955990633342856,False,False,14
7,ari_stability_1se,3,3,1.0,True,True,14
7,ari_stability_1se,3,4,0.8733943216357402,False,False,14
7,ari_stability_1se,3,5,0.9923671588778213,False,False,14
7,ari_stability_1se,3,6,0.9557210446452002,False,False,14
7,ari_stability_1se,3,7,0.8725581305979145,False,False,14
7,ari_generalizability_1se,3,2,0.8618643621846903,False,False,14
7,ari_generalizability_1se,3,3,1.0,True,True,14
7,ari_generalizability_1se,3,4,0.8244060407638433,False,False,14
7,ari_generalizability_1se,3,5,0.9676238160095498,False,False,14
7,ari_generalizability_1se,3,6,0.9177398571828735,False,False,14
7,ari_generalizability_1se,3,7,0.7926944077500664,False,False,14
7,consensus_pac_stability,3,2,0.838188376753507,False,False,14
7,consensus_pac_stability,3,3,1.0,True,True,14
7,consensus_pac_stability,3,4,0.8720801603206413,False,False,14
7,consensus_pac_stability,3,5,0.9946773547094189,False,False,14
7,consensus_pac_stability,3,6,0.9669659318637275,False,False,14
7,consensus_pac_stability,3,7,0.9108456913827655,False,False,14
7,silhouette,3,2,0.4057203443645456,False,False,14
7,silhouette,3,3,0.5514085704364138,False,True,14
7,silhouette,3,4,0.5562717939028123,True,False,14
7,silhouette,3,5,0.5518266491768259,False,False,14
7,silhouette,3,6,0.5118570051605165,False,False,14
7,silhouette,3,7,0.4225988662265924,False,False,14
7,gap,3,2,0.27239240052954283,False,False,14
7,gap,3,3,0.6069433505421635,False,True,14
7,gap,3,4,0.7483302998534427,False,False,14
7,gap,3,5,0.8813244039812691,False,False,14
7,gap,3,6,1.0217907446754877,True,False,14
7,gap,3,7,0.9349339762942765,False,False,14
7,ari_stability,4,2,0.4331930776246491,False,False,14
7,ari_stability,4,3,0.8693422494080539,False,False,14
7,ari_stability,4,4,1.0,True,True,14
7,ari_stability,4,5,0.9104106000343073,False,False,14
7,ari_stability,4,6,0.9539604467102768,False,False,14
7,ari_stability,4,7,0.8454054352808197,False,False,14
7,ari_generalizability,4,2,0.14135051368872306,False,False,14
7,ari_generalizability,4,3,0.8093477691905161,False,False,14
7,ari_generalizability,4,4,1.0,True,True,14
7,ari_generalizability,4,5,0.8562274242474239,False,False,14
7,ari_generalizability,4,6,0.8996093198154014,False,False,14
7,ari_generalizability,4,7,0.720590557347167,False,False,14
7,ari_stability_1se,4,2,0.4331930776246491,False,False,14
7,ari_stability_1se,4,3,0.8693422494080539,False,False,14
7,ari_stability_1se,4,4,1.0,True,True,14
7,ari_stability_1se,4,5,0.9104106000343073,False,False,14
7,ari_stability_1se,4,6,0.9539604467102768,False,False,14
7,ari_stability_1se,4,7,0.8454054352808197,False,False,14
7,ari_generalizability_1se,4,2,0.14135051368872306,False,False,14
7,ari_generalizability_1se,4,3,0.8093477691905161,False,False,14
7,ari_generalizability_1se,4,4,1.0,True,True,14
7,ari_generalizability_1se,4,5,0.8562274242474239,False,False,14
7,ari_generalizability_1se,4,6,0.8996093198154014,False,False,14
7,ari_generalizability_1se,4,7,0.720590557347167,False,False,14
7,consensus_pac_stability,4,2,0.3076793587174349,False,False,14
7,consensus_pac_stability,4,3,0.8306132264529058,False,False,14
7,consensus_pac_stability,4,4,1.0,True,True,14
7,consensus_pac_stability,4,5,0.9124088176352705,False,False,14
7,consensus_pac_stability,4,6,0.9616032064128257,False,False,14
7,consensus_pac_stability,4,7,0.9000400801603207,False,False,14
7,silhouette,4,2,0.2683282859501417,False,False,14
7,silhouette,4,3,0.4048812513107445,False,False,14
7,silhouette,4,4,0.5268640430437093,True,True,14
7,silhouette,4,5,0.5093415308968473,False,False,14
7,silhouette,4,6,0.4866753581143714,False,False,14
7,silhouette,4,7,0.4665740911888588,False,False,14
7,gap,4,2,0.13139141675328148,False,False,14
7,gap,4,3,0.35582019485343164,False,False,14
7,gap,4,4,0.6200274895371356,False,True,14
7,gap,4,5,0.6888459473400372,False,False,14
7,gap,4,6,0.7867312185697397,False,False,14
7,gap,4,7,0.8621594925893179,True,False,14
7,ari_stability,5,2,0.781102011843328,False,False,14
7,ari_stability,5,3,0.6556029199242066,False,False,14
7,ari_stability,5,4,0.767729817709469,False,False,14
7,ari_stability,5,5,1.0,True,True,14
7,ari_stability,5,6,0.8992467272644977,False,False,14
7,ari_stability,5,7,0.8780581386177866,False,False,14
7,ari_generalizability,5,2,0.6716225070685681,False,False,14
7,ari_generalizability,5,3,0.4709046548261786,False,False,14
7,ari_generalizability,5,4,0.699590410139434,False,False,14
7,ari_generalizability,5,5,1.0,True,True,14
7,ari_generalizability,5,6,0.8602893950030619,False,False,14
7,ari_generalizability,5,7,0.820008738271834,False,False,14
7,ari_stability_1se,5,2,0.781102011843328,False,False,14
7,ari_stability_1se,5,3,0.6556029199242066,False,False,14
7,ari_stability_1se,5,4,0.767729817709469,False,False,14
7,ari_stability_1se,5,5,1.0,True,True,14
7,ari_stability_1se,5,6,0.8992467272644977,False,False,14
7,ari_stability_1se,5,7,0.8780581386177866,False,False,14
7,ari_generalizability_1se,5,2,0.6716225070685681,False,False,14
7,ari_generalizability_1se,5,3,0.4709046548261786,False,False,14
7,ari_generalizability_1se,5,4,0.699590410139434,False,False,14
7,ari_generalizability_1se,5,5,1.0,True,True,14
7,ari_generalizability_1se,5,6,0.8602893950030619,False,False,14
7,ari_generalizability_1se,5,7,0.820008738271834,False,False,14
7,consensus_pac_stability,5,2,0.5803366733466934,False,False,14
7,consensus_pac_stability,5,3,0.6702605210420842,False,False,14
7,consensus_pac_stability,5,4,0.8396793587174349,False,False,14
7,consensus_pac_stability,5,5,1.0,True,True,14
7,consensus_pac_stability,5,6,0.9291462925851703,False,False,14
7,consensus_pac_stability,5,7,0.9188937875751503,False,False,14
7,silhouette,5,2,0.2515633953163503,False,False,14
7,silhouette,5,3,0.3503381175134084,False,False,14
7,silhouette,5,4,0.42891412417593366,False,False,14
7,silhouette,5,5,0.5199323259237978,True,True,14
7,silhouette,5,6,0.5144924278420556,False,False,14
7,silhouette,5,7,0.5062696558477594,False,False,14
7,gap,5,2,0.09169295685812795,False,False,14
7,gap,5,3,0.26018097823015385,False,False,14
7,gap,5,4,0.42145787205970997,False,False,14
7,gap,5,5,0.6165769132680694,False,True,14
7,gap,5,6,0.6910785201357568,False,False,14
7,gap,5,7,0.7687941593826242,True,False,14
7,ari_stability,6,2,0.6883100105354331,False,False,14
7,ari_stability,6,3,0.9591271332049119,True,False,14
7,ari_stability,6,4,0.6810532227632763,False,False,14
7,ari_stability,6,5,0.7710935245602076,False,False,14
7,ari_stability,6,6,0.9408731394336479,False,True,14
7,ari_stability,6,7,0.8587728069267999,False,False,14
7,ari_generalizability,6,2,0.5256718295761967,False,False,14
7,ari_generalizability,6,3,0.8966986318060655,True,False,14
7,ari_generalizability,6,4,0.5338345471356394,False,False,14
7,ari_generalizability,6,5,0.6694530576999778,False,False,14
7,ari_generalizability,6,6,0.8951797369803439,False,True,14
7,ari_generalizability,6,7,0.8000223059559256,False,False,14
7,ari_stability_1se,6,2,0.6883100105354331,False,False,14
7,ari_stability_1se,6,3,0.9591271332049119,True,False,14
7,ari_stability_1se,6,4,0.6810532227632763,False,False,14
7,ari_stability_1se,6,5,0.7710935245602076,False,False,14
7,ari_stability_1se,6,6,0.9408731394336479,False,True,14
7,ari_stability_1se,6,7,0.8587728069267999,False,False,14
7,ari_generalizability_1se,6,2,0.5256718295761967,False,False,14
7,ari_generalizability_1se,6,3,0.8966986318060655,False,False,14
7,ari_generalizability_1se,6,4,0.5338345471356394,False,False,14
7,ari_generalizability_1se,6,5,0.6694530576999778,False,False,14
7,ari_generalizability_1se,6,6,0.8951797369803439,True,True,14
7,ari_generalizability_1se,6,7,0.8000223059559256,False,False,14
7,consensus_pac_stability,6,2,0.5129378757515031,False,False,14
7,consensus_pac_stability,6,3,0.9469659318637275,True,False,14
7,consensus_pac_stability,6,4,0.7177314629258518,False,False,14
7,consensus_pac_stability,6,5,0.8079118236472946,False,False,14
7,consensus_pac_stability,6,6,0.9390220440881764,False,True,14
7,consensus_pac_stability,6,7,0.8965851703406813,False,False,14
7,silhouette,6,2,0.1876688490697663,False,False,14
7,silhouette,6,3,0.2624648415349335,False,False,14
7,silhouette,6,4,0.2903021752031962,False,False,14
7,silhouette,6,5,0.3391627110752355,False,False,14
7,silhouette,6,6,0.38046257180630666,False,True,14
7,silhouette,6,7,0.39875585368322536,True,False,14
7,gap,6,2,0.00625002588905943,False,False,14
7,gap,6,3,0.12832843706835373,False,False,14
7,gap,6,4,0.21034985552820817,False,False,14
7,gap,6,5,0.3074242191986736,False,False,14
7,gap,6,6,0.40337914400613606,False,True,14
7,gap,6,7,0.4675582054430416,True,False,14
7,ari_stability,3,2,0.6491987037853039,False,False,15
7,ari_stability,3,3,0.9533261777375239,False,True,15
7,ari_stability,3,4,0.9819809875139405,True,False,15
7,ari_stability,3,5,0.9649042336885009,False,False,15
7,ari_stability,3,6,0.8356336975636068,False,False,15
7,ari_stability,3,7,0.9419753708047501,False,False,15
7,ari_generalizability,3,2,0.5195322914995195,False,False,15
7,ari_generalizability,3,3,0.9245455367969858,False,True,15
7,ari_generalizability,3,4,0.9705661070019629,True,False,15
7,ari_generalizability,3,5,0.9317779190085669,False,False,15
7,ari_generalizability,3,6,0.7459443159552039,False,False,15
7,ari_generalizability,3,7,0.8896734138786537,False,False,15
7,ari_stability_1se,3,2,0.6491987037853039,False,False,15
7,ari_stability_1se,3,3,0.9533261777375239,False,True,15
7,ari_stability_1se,3,4,0.9819809875139405,True,False,15
7,ari_stability_1se,3,5,0.9649042336885009,False,False,15
7,ari_stability_1se,3,6,0.8356336975636068,False,False,15
7,ari_stability_1se,3,7,0.9419753708047501,False,False,15
7,ari_generalizability_1se,3,2,0.5195322914995195,False,False,15
7,ari_generalizability_1se,3,3,0.9245455367969858,False,True,15
7,ari_generalizability_1se,3,4,0.9705661070019629,True,False,15
7,ari_generalizability_1se,3,5,0.9317779190085669,False,False,15
7,ari_generalizability_1se,3,6,0.7459443159552039,False,False,15
7,ari_generalizability_1se,3,7,0.8896734138786537,False,False,15
7,consensus_pac_stability,3,2,0.5176993987975952,False,False,15
7,consensus_pac_stability,3,3,0.9109178356713427,False,True,15
7,consensus_pac_stability,3,4,0.981563126252505,True,False,15
7,consensus_pac_stability,3,5,0.9690180360721443,False,False,15
7,consensus_pac_stability,3,6,0.8791182364729458,False,False,15
7,consensus_pac_stability,3,7,0.956625250501002,False,False,15
7,silhouette,3,2,0.3556651858782603,False,False,15
7,silhouette,3,3,0.4742404171695642,False,True,15
7,silhouette,3,4,0.5009992909699178,True,False,15
7,silhouette,3,5,0.48003546819746973,False,False,15
7,silhouette,3,6,0.435364466539972,False,False,15
7,silhouette,3,7,0.427741501764569,False,False,15
7,gap,3,2,0.3417570434001034,False,False,15
7,gap,3,3,0.5935929576145531,False,True,15
7,gap,3,4,0.740927950017797,False,False,15
7,gap,3,5,0.8553236771676822,False,False,15
7,gap,3,6,0.9222515241996643,False,False,15
7,gap,3,7,0.9919681500854889,True,False,15
7,ari_stability,4,2,0.5766494650205126,False,False,15
7,ari_stability,4,3,0.6722898070324267,False,False,15
7,ari_stability,4,4,1.0,True,True,15
7,ari_stability,4,5,0.9282138775268723,False,False,15
7,ari_stability,4,6,0.9579866357430962,False,False,15
7,ari_stability,4,7,0.8469927142444813,False,False,15
7,ari_generalizability,4,2,0.33322259113516645,False,False,15
7,ari_generalizability,4,3,0.4929322040485565,False,False,15
7,ari_generalizability,4,4,1.0,True,True,15
7,ari_generalizability,4,5,0.8728793281327207,False,False,15
7,ari_generalizability,4,6,0.9166859058789254,False,False,15
7,ari_generalizability,4,7,0.7700482005146632,False,False,15
7,ari_stability_1se,4,2,0.5766494650205126,False,False,15
7,ari_stability_1se,4,3,0.6722898070324267,False,False,15
7,ari_stability_1se,4,4,1.0,True,True,15
7,ari_stability_1se,4,5,0.9282138775268723,False,False,15
7,ari_stability_1se,4,6,0.9579866357430962,False,False,15
7,ari_stability_1se,4,7,0.8469927142444813,False,False,15
7,ari_generalizability_1se,4,2,0.33322259113516645,False,False,15
7,ari_generalizability_1se,4,3,0.4929322040485565,False,False,15
7,ari_generalizability_1se,4,4,1.0,True,True,15
7,ari_generalizability_1se,4,5,0.8728793281327207,False,False,15
7,ari_generalizability_1se,4,6,0.9166859058789254,False,False,15
7,ari_generalizability_1se,4,7,0.7700482005146632,False,False,15
7,consensus_pac_stability,4,2,0.5988857715430862,False,False,15
7,consensus_pac_stability,4,3,0.7477595190380761,False,False,15
7,consensus_pac_stability,4,4,1.0,True,True,15
7,consensus_pac_stability,4,5,0.9260761523046093,False,False,15
7,consensus_pac_stability,4,6,0.9556472945891783,False,False,15
7,consensus_pac_stability,4,7,0.893250501002004,False,False,15
7,silhouette,4,2,0.3001446840085671,False,False,15
7,silhouette,4,3,0.40163428945823415,False,False,15
7,silhouette,4,4,0.5011154380567096,True,True,15
7,silhouette,4,5,0.4654604052830743,False,False,15
7,silhouette,4,6,0.49313878997958316,False,False,15
7,silhouette,4,7,0.4437502401006868,False,False,15
7,gap,4,2,0.1250724738809046,False,False,15
7,gap,4,3,0.32936507226576506,False,False,15
7,gap,4,4,0.5328723312671313,False,True,15
7,gap,4,5,0.6076481013581683,False,False,15
7,gap,4,6,0.7193132309125287,False,False,15
7,gap,4,7,0.7540562849324273,True,False,15
7,ari_stability,5,2,0.848038919492212,False,False,15
7,ari_stability,5,3,0.9304683542471124,False,False,15
7,ari_stability,5,4,0.911824547807091,False,False,15
7,ari_stability,5,5,1.0,True,True,15
7,ari_stability,5,6,0.958305647713679,False,False,15
7,ari_stability,5,7,0.938635987913781,False,False,15
7,ari_generalizability,5,2,0.749104401307941,False,False,15
7,ari_generalizability,5,3,0.8485599809629779,False,False,15
7,ari_generalizability,5,4,0.8799443338221401,False,False,15
7,ari_generalizability,5,5,1.0,True,True,15
7,ari_generalizability,5,6,0.9153433643847017,False,False,15
7,ari_generalizability,5,7,0.9041199637407273,False,False,15
7,ari_stability_1se,5,2,0.848038919492212,False,False,15
7,ari_stability_1se,5,3,0.9304683542471124,False,False,15
7,ari_stability_1se,5,4,0.911824547807091,False,False,15
7,ari_stability_1se,5,5,1.0,True,True,15
7,ari_stability_1se,5,6,0.958305647713679,False,False,15
7,ari_stability_1se,5,7,0.938635987913781,False,False,15
7,ari_generalizability_1se,5,2,0.749104401307941,False,False,15
7,ari_generalizability_1se,5,3,0.8485599809629779,False,False,15
7,ari_generalizability_1se,5,4,0.8799443338221401,False,False,15
7,ari_generalizability_1se,5,5,1.0,True,True,15
7,ari_generalizability_1se,5,6,0.9153433643847017,False,False,15
7,ari_generalizability_1se,5,7,0.9041199637407273,False,False,15
7,consensus_pac_stability,5,2,0.6809058116232465,False,False,15
7,consensus_pac_stability,5,3,0.8322244488977956,False,False,15
7,consensus_pac_stability,5,4,0.8440320641282565,False,False,15
7,consensus_pac_stability,5,5,1.0,True,True,15
7,consensus_pac_stability,5,6,0.9453066132264529,False,False,15
7,consensus_pac_stability,5,7,0.9411302605210421,False,False,15
7,silhouette,5,2,0.261552865979957,False,False,15
7,silhouette,5,3,0.343611240574703,False,False,15
7,silhouette,5,4,0.4136084444061276,False,False,15
7,silhouette,5,5,0.4826922206672389,False,True,15
7,silhouette,5,6,0.493442901370611,False,False,15
7,silhouette,5,7,0.49730471832266704,True,False,15
7,gap,5,2,0.10133922939361906,False,False,15
7,gap,5,3,0.25052086412956953,False,False,15
7,gap,5,4,0.3973787258814214,False,False,15
7,gap,5,5,0.543735919177629,False,True,15
7,gap,5,6,0.6164864133989152,False,False,15
7,gap,5,7,0.6983103149170962,True,False,15
7,ari_stability,6,2,0.987573447002754,True,False,15
7,ari_stability,6,3,0.6260069104835845,False,False,15
7,ari_stability,6,4,0.7262946793536572,False,False,15
7,ari_stability,6,5,0.8315513665315105,False,False,15
7,ari_stability,6,6,0.9622581644294186,False,True,15
7,ari_stability,6,7,0.9343516982308608,False,False,15
7,ari_generalizability,6,2,0.9791471351862967,True,False,15
7,ari_generalizability,6,3,0.46530719922327185,False,False,15
7,ari_generalizability,6,4,0.6117019323764127,False,False,15
7,ari_generalizability,6,5,0.7271884217339096,False,False,15
7,ari_generalizability,6,6,0.9435955299617066,False,True,15
7,ari_generalizability,6,7,0.8866776289429059,False,False,15
7,ari_stability_1se,6,2,0.987573447002754,True,False,15
7,ari_stability_1se,6,3,0.6260069104835845,False,False,15
7,ari_stability_1se,6,4,0.7262946793536572,False,False,15
7,ari_stability_1se,6,5,0.8315513665315105,False,False,15
7,ari_stability_1se,6,6,0.9622581644294186,False,True,15
7,ari_stability_1se,6,7,0.9343516982308608,False,False,15
7,ari_generalizability_1se,6,2,0.9791471351862967,True,False,15
7,ari_generalizability_1se,6,3,0.46530719922327185,False,False,15
7,ari_generalizability_1se,6,4,0.6117019323764127,False,False,15
7,ari_generalizability_1se,6,5,0.7271884217339096,False,False,15
7,ari_generalizability_1se,6,6,0.9435955299617066,False,True,15
7,ari_generalizability_1se,6,7,0.8866776289429059,False,False,15
7,consensus_pac_stability,6,2,1.0,True,False,15
7,consensus_pac_stability,6,3,0.4728657314629259,False,False,15
7,consensus_pac_stability,6,4,0.6894188376753507,False,False,15
7,consensus_pac_stability,6,5,0.8500200400801603,False,False,15
7,consensus_pac_stability,6,6,0.9727134268537074,False,True,15
7,consensus_pac_stability,6,7,0.9465891783567134,False,False,15
7,silhouette,6,2,0.22153086296046012,False,False,15
7,silhouette,6,3,0.2507518975183128,False,False,15
7,silhouette,6,4,0.29855777469599787,False,False,15
7,silhouette,6,5,0.34870472229128163,False,False,15
7,silhouette,6,6,0.4154519306540191,False,True,15
7,silhouette,6,7,0.4210433749304983,True,False,15
7,gap,6,2,0.011534754403847103,False,False,15
7,gap,6,3,0.10500450083469914,False,False,15
7,gap,6,4,0.2169901054171124,False,False,15
7,gap,6,5,0.3066842186895258,False,False,15
7,gap,6,6,0.40168627976315197,False,True,15
7,gap,6,7,0.454928635456187,True,False,15
7,ari_stability,3,2,0.8712010017919029,False,False,16
7,ari_stability,3,3,0.9677742730892084,False,True,16
7,ari_stability,3,4,0.9658165511974098,False,False,16
7,ari_stability,3,5,0.974696752979949,True,False,16
7,ari_stability,3,6,0.9172617604089207,False,False,16
7,ari_stability,3,7,0.8679166821999327,False,False,16
7,ari_generalizability,3,2,0.7759587601556209,False,False,16
7,ari_generalizability,3,3,0.9368838802879565,False,True,16
7,ari_generalizability,3,4,0.9427027979261926,False,False,16
7,ari_generalizability,3,5,0.9512977720836366,True,False,16
7,ari_generalizability,3,6,0.8749561664732296,False,False,16
7,ari_generalizability,3,7,0.8074245965592969,False,False,16
7,ari_stability_1se,3,2,0.8712010017919029,False,False,16
7,ari_stability_1se,3,3,0.9677742730892084,False,True,16
7,ari_stability_1se,3,4,0.9658165511974098,False,False,16
7,ari_stability_1se,3,5,0.974696752979949,True,False,16
7,ari_stability_1se,3,6,0.9172617604089207,False,False,16
7,ari_stability_1se,3,7,0.8679166821999327,False,False,16
7,ari_generalizability_1se,3,2,0.7759587601556209,False,False,16
7,ari_generalizability_1se,3,3,0.9368838802879565,False,True,16
7,ari_generalizability_1se,3,4,0.9427027979261926,False,False,16
7,ari_generalizability_1se,3,5,0.9512977720836366,True,False,16
7,ari_generalizability_1se,3,6,0.8749561664732296,False,False,16
7,ari_generalizability_1se,3,7,0.8074245965592969,False,False,16
7,consensus_pac_stability,3,2,0.7707575150300601,False,False,16
7,consensus_pac_stability,3,3,0.9478877755511022,False,True,16
7,consensus_pac_stability,3,4,0.9376673346693387,False,False,16
7,consensus_pac_stability,3,5,0.973755511022044,True,False,16
7,consensus_pac_stability,3,6,0.8997354709418838,False,False,16
7,consensus_pac_stability,3,7,0.902188376753507,False,False,16
7,silhouette,3,2,0.3095032328793441,False,False,16
7,silhouette,3,3,0.4417728683124127,False,True,16
7,silhouette,3,4,0.48708757437125255,False,False,16
7,silhouette,3,5,0.5112791506656941,True,False,16
7,silhouette,3,6,0.485844328804541,False,False,16
7,silhouette,3,7,0.42568075090992713,False,False,16
7,gap,3,2,0.27547549965026086,False,False,16
7,gap,3,3,0.5106686963549976,False,True,16
7,gap,3,4,0.6544035122305729,False,False,16
7,gap,3,5,0.8109034504990813,False,False,16
7,gap,3,6,0.8603562062560561,False,False,16
7,gap,3,7,0.9353630494765337,True,False,16
7,ari_stability,4,2,1.0,True,False,16
7,ari_stability,4,3,0.6982559117001395,False,False,16
7,ari_stability,4,4,1.0,False,True,16
7,ari_stability,4,5,0.9067299948376183,False,False,16
7,ari_stability,4,6,0.9639677744266835,False,False,16
7,ari_stability,4,7,0.9646401429023096,False,False,16
7,ari_generalizability,4,2,1.0,True,False,16
7,ari_generalizability,4,3,0.5504519636232811,False,False,16
7,ari_generalizability,4,4,1.0,False,True,16
7,ari_generalizability,4,5,0.8256579693241932,False,False,16
7,ari_generalizability,4,6,0.9094036681483082,False,False,16
7,ari_generalizability,4,7,0.9400589234284488,False,False,16
7,ari_stability_1se,4,2,1.0,False,False,16
7,ari_stability_1se,4,3,0.6982559117001395,False,False,16
7,ari_stability_1se,4,4,1.0,True,True,16
7,ari_stability_1se,4,5,0.9067299948376183,False,False,16
7,ari_stability_1se,4,6,0.9639677744266835,False,False,16
7,ari_stability_1se,4,7,0.9646401429023096,False,False,16
7,ari_generalizability_1se,4,2,1.0,False,False,16
7,ari_generalizability_1se,4,3,0.5504519636232811,False,False,16
7,ari_generalizability_1se,4,4,1.0,True,True,16
7,ari_generalizability_1se,4,5,0.8256579693241932,False,False,16
7,ari_generalizability_1se,4,6,0.9094036681483082,False,False,16
7,ari_generalizability_1se,4,7,0.9400589234284488,False,False,16
7,consensus_pac_stability,4,2,1.0,True,False,16
7,consensus_pac_stability,4,3,0.6690420841683367,False,False,16
7,consensus_pac_stability,4,4,1.0,False,True,16
7,consensus_pac_stability,4,5,0.91112625250501,False,False,16
7,consensus_pac_stability,4,6,0.9528336673346693,False,False,16
7,consensus_pac_stability,4,7,0.9759278557114228,False,False,16
7,silhouette,4,2,0.3429808956302539,False,False,16
7,silhouette,4,3,0.4402412280053634,False,False,16
7,silhouette,4,4,0.544269304211249,True,True,16
7,silhouette,4,5,0.5381386938227861,False,False,16
7,silhouette,4,6,0.5374916361383012,False,False,16
7,silhouette,4,7,0.5213403118199738,False,False,16
7,gap,4,2,0.18337250889526935,False,False,16
7,gap,4,3,0.3971950194743279,False,False,16
7,gap,4,4,0.6411855552213073,False,True,16
7,gap,4,5,0.7454433561458309,False,False,16
7,gap,4,6,0.8451158657757345,False,False,16
7,gap,4,7,0.9668020029813595,True,False,16
7,ari_stability,5,2,0.9395500394511981,False,False,16
7,ari_stability,5,3,0.8321643087938844,False,False,16
7,ari_stability,5,4,0.9727108180115971,False,False,16
7,ari_stability,5,5,1.0,True,True,16
7,ari_stability,5,6,0.931867109964474,False,False,16
7,ari_stability,5,7,0.9296499083685497,False,False,16
7,ari_generalizability,5,2,0.8092538371542468,False,False,16
7,ari_generalizability,5,3,0.7071526466356096,False,False,16
7,ari_generalizability,5,4,0.9029001801619594,False,False,16
7,ari_generalizability,5,5,1.0,True,True,16
7,ari_generalizability,5,6,0.9126479194849684,False,False,16
7,ari_generalizability,5,7,0.8850275240622166,False,False,16
7,ari_stability_1se,5,2,0.9395500394511981,False,False,16
7,ari_stability_1se,5,3,0.8321643087938844,False,False,16
7,ari_stability_1se,5,4,0.9727108180115971,False,False,16
7,ari_stability_1se,5,5,1.0,True,True,16
7,ari_stability_1se,5,6,0.931867109964474,False,False,16
7,ari_stability_1se,5,7,0.9296499083685497,False,False,16
7,ari_generalizability_1se,5,2,0.8092538371542468,False,False,16
7,ari_generalizability_1se,5,3,0.7071526466356096,False,False,16
7,ari_generalizability_1se,5,4,0.9029001801619594,False,False,16
7,ari_generalizability_1se,5,5,1.0,True,True,16
7,ari_generalizability_1se,5,6,0.9126479194849684,False,False,16
7,ari_generalizability_1se,5,7,0.8850275240622166,False,False,16
7,consensus_pac_stability,5,2,0.9794789579158316,False,False,16
7,consensus_pac_stability,5,3,0.7605130260521042,False,False,16
7,consensus_pac_stability,5,4,0.9603927855711423,False,False,16
7,consensus_pac_stability,5,5,1.0,True,True,16
7,consensus_pac_stability,5,6,0.9518557114228456,False,False,16
7,consensus_pac_stability,5,7,0.9504529058116232,False,False,16
7,silhouette,5,2,0.2850322982975176,False,False,16
7,silhouette,5,3,0.35546328561155077,False,False,16
7,silhouette,5,4,0.45489143926850784,False,False,16
7,silhouette,5,5,0.5527363378479523,False,True,16
7,silhouette,5,6,0.5532804283331922,True,False,16
7,silhouette,5,7,0.5377009964555723,False,False,16
7,gap,5,2,0.11823489059364345,False,False,16
7,gap,5,3,0.2819227487772862,False,False,16
7,gap,5,4,0.4713307796028179,False,False,16
7,gap,5,5,0.6890981805007126,False,True,16
7,gap,5,6,0.7814987900790022,False,False,16
7,gap,5,7,0.8505777122870439,True,False,16
7,ari_stability,6,2,0.9898764465414126,True,False,16
7,ari_stability,6,3,0.9357719697124215,False,False,16
7,ari_stability,6,4,0.9000156262466341,False,False,16
7,ari_stability,6,5,0.7749867441947055,False,False,16
7,ari_stability,6,6,0.9591880396286399,False,True,16
7,ari_stability,6,7,0.9178738008388188,False,False,16
7,ari_generalizability,6,2,0.9880656985922485,True,False,16
7,ari_generalizability,6,3,0.9078421988443529,False,False,16
7,ari_generalizability,6,4,0.8589883686949085,False,False,16
7,ari_generalizability,6,5,0.6925869791658574,False,False,16
7,ari_generalizability,6,6,0.9130308300564534,False,True,16
7,ari_generalizability,6,7,0.868617578069516,False,False,16
7,ari_stability_1se,6,2,0.9898764465414126,True,False,16
7,ari_stability_1se,6,3,0.9357719697124215,False,False,16
7,ari_stability_1se,6,4,0.9000156262466341,False,False,16
7,ari_stability_1se,6,5,0.7749867441947055,False,False,16
7,ari_stability_1se,6,6,0.9591880396286399,False,True,16
7,ari_stability_1se,6,7,0.9178738008388188,False,False,16
7,ari_generalizability_1se,6,2,0.9880656985922485,True,False,16
7,ari_generalizability_1se,6,3,0.9078421988443529,False,False,16
7,ari_generalizability_1se,6,4,0.8589883686949085,False,False,16
7,ari_generalizability_1se,6,5,0.6925869791658574,False,False,16
7,ari_generalizability_1se,6,6,0.9130308300564534,False,True,16
7,ari_generalizability_1se,6,7,0.868617578069516,False,False,16
7,consensus_pac_stability,6,2,0.99337875751503,True,False,16
7,consensus_pac_stability,6,3,0.8949899799599198,False,False,16
7,consensus_pac_stability,6,4,0.8366172344689379,False,False,16
7,consensus_pac_stability,6,5,0.7729859719438877,False,False,16
7,consensus_pac_stability,6,6,0.9621402805611222,False,True,16
7,consensus_pac_stability,6,7,0.9289619238476954,False,False,16
