difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
9,ari_stability_1se,4,4,1.0,True,True,0
9,ari_stability_1se,4,5,0.9580417620703575,False,False,0
9,ari_stability_1se,4,6,0.9387814848891908,False,False,0
9,ari_stability_1se,4,7,0.9369766656048725,False,False,0
9,ari_generalizability_1se,4,2,0.8949692744833085,False,False,0
9,ari_generalizability_1se,4,3,0.9096631853108854,False,False,0
9,ari_generalizability_1se,4,4,1.0,True,True,0
9,ari_generalizability_1se,4,5,0.9220574788269212,False,False,0
9,ari_generalizability_1se,4,6,0.8809599878138396,False,False,0
9,ari_generalizability_1se,4,7,0.8927626965499725,False,False,0
9,consensus_pac_stability,4,2,0.9656032064128257,False,False,0
9,consensus_pac_stability,4,3,0.90574749498998,False,False,0
9,consensus_pac_stability,4,4,1.0,True,True,0
9,consensus_pac_stability,4,5,0.9423326653306613,False,False,0
9,consensus_pac_stability,4,6,0.9228537074148296,False,False,0
9,consensus_pac_stability,4,7,0.9376673346693387,False,False,0
9,silhouette,4,2,0.3014135587090432,False,False,0
9,silhouette,4,3,0.4370106660014295,False,False,0
9,silhouette,4,4,0.5668695516041623,False,True,0
9,silhouette,4,5,0.5800765913808341,False,False,0
9,silhouette,4,6,0.5827098465288635,True,False,0
9,silhouette,4,7,0.5610844848495324,False,False,0
9,gap,4,2,0.13542976057590828,False,False,0
9,gap,4,3,0.3630435621853909,False,False,0
9,gap,4,4,0.6385289455005516,False,True,0
9,gap,4,5,0.7592896631904287,False,False,0
9,gap,4,6,0.888735821262653,False,False,0
9,gap,4,7,0.9876077227612372,True,False,0
9,ari_stability,5,2,0.8237434251169913,False,False,0
9,ari_stability,5,3,0.9590851121787671,False,False,0
9,ari_stability,5,4,0.7598620057028165,False,False,0
9,ari_stability,5,5,1.0,True,True,0
9,ari_stability,5,6,0.9140698245873733,False,False,0
9,ari_stability,5,7,0.8667586829060686,False,False,0
9,ari_generalizability,5,2,0.7072165914770874,False,False,0
9,ari_generalizability,5,3,0.8988551410555905,False,False,0
9,ari_generalizability,5,4,0.6173143858049468,False,False,0
9,ari_generalizability,5,5,1.0,True,True,0
9,ari_generalizability,5,6,0.8997252486791423,False,False,0
9,ari_generalizability,5,7,0.8185495005165369,False,False,0
9,ari_stability_1se,5,2,0.8237434251169913,False,False,0
9,ari_stability_1se,5,3,0.9590851121787671,False,False,0
9,ari_stability_1se,5,4,0.7598620057028165,False,False,0
9,ari_stability_1se,5,5,1.0,True,True,0
9,ari_stability_1se,5,6,0.9140698245873733,False,False,0
9,ari_stability_1se,5,7,0.8667586829060686,False,False,0
9,ari_generalizability_1se,5,2,0.7072165914770874,False,False,0
9,ari_generalizability_1se,5,3,0.8988551410555905,False,False,0
9,ari_generalizability_1se,5,4,0.6173143858049468,False,False,0
9,ari_generalizability_1se,5,5,1.0,True,True,0
9,ari_generalizability_1se,5,6,0.8997252486791423,False,False,0
9,ari_generalizability_1se,5,7,0.8185495005165369,False,False,0
9,consensus_pac_stability,5,2,0.5684729458917835,False,False,0
9,consensus_pac_stability,5,3,0.9272144288577154,False,False,0
9,consensus_pac_stability,5,4,0.7080080160320641,False,False,0
9,consensus_pac_stability,5,5,1.0,True,True,0
9,consensus_pac_stability,5,6,0.9267975951903807,False,False,0
9,consensus_pac_stability,5,7,0.9035511022044088,False,False,0
9,silhouette,5,2,0.22224958644519588,False,False,0
9,silhouette,5,3,0.3148713742996776,False,False,0
9,silhouette,5,4,0.40380169366934365,False,False,0
9,silhouette,5,5,0.49997215244874427,False,True,0
9,silhouette,5,6,0.4992667317088841,False,False,0
9,silhouette,5,7,0.5101604979764949,True,False,0
9,gap,5,2,0.06224217807727683,False,False,0
9,gap,5,3,0.19990560194606388,False,False,0
9,gap,5,4,0.3546025313745389,False,False,0
9,gap,5,5,0.5376295874886692,False,True,0
9,gap,5,6,0.6019732415116241,False,False,0
9,gap,5,7,0.6893764442813479,True,False,0
9,ari_stability,6,2,0.5136623302378017,False,False,0
9,ari_stability,6,3,0.7867622669609318,False,False,0
9,ari_stability,6,4,0.9778178743345282,False,False,0
9,ari_stability,6,5,0.8607832277953151,False,False,0
9,ari_stability,6,6,1.0,True,True,0
9,ari_stability,6,7,0.9801720983282077,False,False,0
9,ari_generalizability,6,2,0.1962035823182411,False,False,0
9,ari_generalizability,6,3,0.6737321697454324,False,False,0
9,ari_generalizability,6,4,0.9091656212547835,False,False,0
9,ari_generalizability,6,5,0.752539271433194,False,False,0
9,ari_generalizability,6,6,1.0,True,True,0
9,ari_generalizability,6,7,0.9573103084810648,False,False,0
9,ari_stability_1se,6,2,0.5136623302378017,False,False,0
9,ari_stability_1se,6,3,0.7867622669609318,False,False,0
9,ari_stability_1se,6,4,0.9778178743345282,False,False,0
9,ari_stability_1se,6,5,0.8607832277953151,False,False,0
9,ari_stability_1se,6,6,1.0,True,True,0
9,ari_stability_1se,6,7,0.9801720983282077,False,False,0
9,ari_generalizability_1se,6,2,0.1962035823182411,False,False,0
9,ari_generalizability_1se,6,3,0.6737321697454324,False,False,0
9,ari_generalizability_1se,6,4,0.9091656212547835,False,False,0
9,ari_generalizability_1se,6,5,0.752539271433194,False,False,0
9,ari_generalizability_1se,6,6,1.0,True,True,0
9,ari_generalizability_1se,6,7,0.9573103084810648,False,False,0
9,consensus_pac_stability,6,2,0.4553026052104209,False,False,0
9,consensus_pac_stability,6,3,0.7379158316633266,False,False,0
9,consensus_pac_stability,6,4,1.0,True,False,0
9,consensus_pac_stability,6,5,0.8334909819639278,False,False,0
9,consensus_pac_stability,6,6,1.0,False,True,0
9,consensus_pac_stability,6,7,0.9838236472945892,False,False,0
9,silhouette,6,2,0.1606920815399262,False,False,0
9,silhouette,6,3,0.23377921778813462,False,False,0
9,silhouette,6,4,0.30785767083747523,False,False,0
9,silhouette,6,5,0.3708252392711704,False,False,0
9,silhouette,6,6,0.4335673428995532,False,True,0
9,silhouette,6,7,0.4547488388937176,True,False,0
9,gap,6,2,0.003347389028283132,False,False,0
9,gap,6,3,0.09714689361897655,False,False,0
9,gap,6,4,0.20244633878100338,False,False,0
9,gap,6,5,0.3050271959996902,False,False,0
9,gap,6,6,0.41191220044215804,False,True,0
9,gap,6,7,0.47050321008500173,True,False,0
9,ari_stability,3,2,1.0,True,False,1
9,ari_stability,3,3,1.0,False,True,1
9,ari_stability,3,4,0.8756638634164368,False,False,1
9,ari_stability,3,5,0.8441416805775218,False,False,1
9,ari_stability,3,6,0.9434575780022618,False,False,1
9,ari_stability,3,7,0.834131669758357,False,False,1
9,ari_generalizability,3,2,1.0,True,False,1
9,ari_generalizability,3,3,1.0,False,True,1
9,ari_generalizability,3,4,0.790001551655423,False,False,1
9,ari_generalizability,3,5,0.693765608174,False,False,1
9,ari_generalizability,3,6,0.9019925909492923,False,False,1
9,ari_generalizability,3,7,0.7452642877414253,False,False,1
9,ari_stability_1se,3,2,1.0,False,False,1
9,ari_stability_1se,3,3,1.0,True,True,1
9,ari_stability_1se,3,4,0.8756638634164368,False,False,1
9,ari_stability_1se,3,5,0.8441416805775218,False,False,1
9,ari_stability_1se,3,6,0.9434575780022618,False,False,1
9,ari_stability_1se,3,7,0.834131669758357,False,False,1
9,ari_generalizability_1se,3,2,1.0,False,False,1
9,ari_generalizability_1se,3,3,1.0,True,True,1
9,ari_generalizability_1se,3,4,0.790001551655423,False,False,1
9,ari_generalizability_1se,3,5,0.693765608174,False,False,1
9,ari_generalizability_1se,3,6,0.9019925909492923,False,False,1
9,ari_generalizability_1se,3,7,0.7452642877414253,False,False,1
9,consensus_pac_stability,3,2,1.0,True,False,1
9,consensus_pac_stability,3,3,1.0,False,True,1
9,consensus_pac_stability,3,4,0.837122244488978,False,False,1
9,consensus_pac_stability,3,5,0.8219559118236472,False,False,1
9,consensus_pac_stability,3,6,0.9528336673346693,False,False,1
9,consensus_pac_stability,3,7,0.877691382765531,False,False,1
9,silhouette,3,2,0.26977625017179707,False,False,1
9,silhouette,3,3,0.3776596287001864,False,True,1
9,silhouette,3,4,0.4129235756352381,False,False,1
9,silhouette,3,5,0.4545003513667251,False,False,1
9,silhouette,3,6,0.5037558797343593,False,False,1
9,silhouette,3,7,0.5041173758469867,True,False,1
9,gap,3,2,0.12057739220328934,False,False,1
9,gap,3,3,0.29964694130415026,False,True,1
9,gap,3,4,0.40915918040043486,False,False,1
9,gap,3,5,0.5542616189048406,False,False,1
9,gap,3,6,0.7206289768719785,False,False,1
9,gap,3,7,0.805417156864439,True,False,1
9,ari_stability,4,2,0.6020010478640656,False,False,1
9,ari_stability,4,3,0.9737706262259407,False,False,1
9,ari_stability,4,4,1.0,True,True,1
9,ari_stability,4,5,0.997841070310813,False,False,1
9,ari_stability,4,6,0.9260784008316293,False,False,1
9,ari_stability,4,7,0.9217259285285373,False,False,1
9,ari_generalizability,4,2,0.4150335278446306,False,False,1
9,ari_generalizability,4,3,0.9255230162445269,False,False,1
9,ari_generalizability,4,4,1.0,True,True,1
9,ari_generalizability,4,5,0.986624465727755,False,False,1
9,ari_generalizability,4,6,0.8823569454590628,False,False,1
9,ari_generalizability,4,7,0.8540626886405694,False,False,1
9,ari_stability_1se,4,2,0.6020010478640656,False,False,1
9,ari_stability_1se,4,3,0.9737706262259407,False,False,1
9,ari_stability_1se,4,4,1.0,True,True,1
9,ari_stability_1se,4,5,0.997841070310813,False,False,1
9,ari_stability_1se,4,6,0.9260784008316293,False,False,1
9,ari_stability_1se,4,7,0.9217259285285373,False,False,1
9,ari_generalizability_1se,4,2,0.4150335278446306,False,False,1
9,ari_generalizability_1se,4,3,0.9255230162445269,False,False,1
9,ari_generalizability_1se,4,4,1.0,True,True,1
9,ari_generalizability_1se,4,5,0.986624465727755,False,False,1
9,ari_generalizability_1se,4,6,0.8823569454590628,False,False,1
9,ari_generalizability_1se,4,7,0.8540626886405694,False,False,1
9,consensus_pac_stability,4,2,0.40017635270541085,False,False,1
9,consensus_pac_stability,4,3,0.9614909819639279,False,False,1
9,consensus_pac_stability,4,4,1.0,True,True,1
9,consensus_pac_stability,4,5,0.9980280561122244,False,False,1
9,consensus_pac_stability,4,6,0.9210501002004008,False,False,1
9,consensus_pac_stability,4,7,0.9275991983967936,False,False,1
9,silhouette,4,2,0.2882986150766247,False,False,1
9,silhouette,4,3,0.4262989335481795,False,False,1
9,silhouette,4,4,0.5548874768045234,False,True,1
9,silhouette,4,5,0.5863940410752374,True,False,1
9,silhouette,4,6,0.5837465092244265,False,False,1
9,silhouette,4,7,0.5716670610950176,False,False,1
9,gap,4,2,0.15047460510272437,False,False,1
9,gap,4,3,0.3737495183396664,False,False,1
9,gap,4,4,0.6370519424187817,False,True,1
9,gap,4,5,0.7636601155186229,False,False,1
9,gap,4,6,0.8814694564760632,False,False,1
9,gap,4,7,1.005383745094158,True,False,1
9,ari_stability,5,2,0.5408094628107115,False,False,1
9,ari_stability,5,3,0.7641772768474859,False,False,1
9,ari_stability,5,4,0.7570144206253698,False,False,1
9,ari_stability,5,5,1.0,True,True,1
9,ari_stability,5,6,0.936262129019682,False,False,1
9,ari_stability,5,7,0.9099740062275556,False,False,1
9,ari_generalizability,5,2,0.2802518228305734,False,False,1
9,ari_generalizability,5,3,0.5901930802245051,False,False,1
9,ari_generalizability,5,4,0.6248038226912915,False,False,1
9,ari_generalizability,5,5,1.0,True,True,1
9,ari_generalizability,5,6,0.899021834322141,False,False,1
9,ari_generalizability,5,7,0.8605656982242299,False,False,1
9,ari_stability_1se,5,2,0.5408094628107115,False,False,1
9,ari_stability_1se,5,3,0.7641772768474859,False,False,1
9,ari_stability_1se,5,4,0.7570144206253698,False,False,1
9,ari_stability_1se,5,5,1.0,True,True,1
9,ari_stability_1se,5,6,0.936262129019682,False,False,1
9,ari_stability_1se,5,7,0.9099740062275556,False,False,1
9,ari_generalizability_1se,5,2,0.2802518228305734,False,False,1
9,ari_generalizability_1se,5,3,0.5901930802245051,False,False,1
9,ari_generalizability_1se,5,4,0.6248038226912915,False,False,1
9,ari_generalizability_1se,5,5,1.0,True,True,1
9,ari_generalizability_1se,5,6,0.899021834322141,False,False,1
9,ari_generalizability_1se,5,7,0.8605656982242299,False,False,1
9,consensus_pac_stability,5,2,0.38979559118236473,False,False,1
9,consensus_pac_stability,5,3,0.5272705410821643,False,False,1
9,consensus_pac_stability,5,4,0.6572344689378757,False,False,1
9,consensus_pac_stability,5,5,1.0,True,True,1
9,consensus_pac_stability,5,6,0.9527294589178357,False,False,1
9,consensus_pac_stability,5,7,0.9173627254509018,False,False,1
9,silhouette,5,2,0.22100367828423878,False,False,1
9,silhouette,5,3,0.31151253581928573,False,False,1
9,silhouette,5,4,0.40882413036099147,False,False,1
9,silhouette,5,5,0.5012896389027917,False,True,1
9,silhouette,5,6,0.5120418617996206,True,False,1
9,silhouette,5,7,0.5098358675306705,False,False,1
9,gap,5,2,0.061430541469842836,False,False,1
9,gap,5,3,0.20795859280107543,False,False,1
9,gap,5,4,0.36461599484052165,False,False,1
9,gap,5,5,0.5399567716763336,False,True,1
9,gap,5,6,0.6171339233628634,False,False,1
9,gap,5,7,0.6862434812884786,True,False,1
9,ari_stability,6,2,0.3451405922430192,False,False,1
9,ari_stability,6,3,0.48012574830806926,False,False,1
9,ari_stability,6,4,0.6554962397754412,False,False,1
9,ari_stability,6,5,0.8594451098336587,False,False,1
9,ari_stability,6,6,1.0,True,True,1
9,ari_stability,6,7,0.9951703214222078,False,False,1
9,ari_generalizability,6,2,0.0027366723815632136,False,False,1
9,ari_generalizability,6,3,0.29431548563334675,False,False,1
9,ari_generalizability,6,4,0.5586292610274992,False,False,1
9,ari_generalizability,6,5,0.8103024978373337,False,False,1
9,ari_generalizability,6,6,1.0,True,True,1
9,ari_generalizability,6,7,0.9811306458256297,False,False,1
9,ari_stability_1se,6,2,0.3451405922430192,False,False,1
9,ari_stability_1se,6,3,0.48012574830806926,False,False,1
9,ari_stability_1se,6,4,0.6554962397754412,False,False,1
9,ari_stability_1se,6,5,0.8594451098336587,False,False,1
9,ari_stability_1se,6,6,1.0,True,True,1
9,ari_stability_1se,6,7,0.9951703214222078,False,False,1
9,ari_generalizability_1se,6,2,0.0027366723815632136,False,False,1
9,ari_generalizability_1se,6,3,0.29431548563334675,False,False,1
9,ari_generalizability_1se,6,4,0.5586292610274992,False,False,1
9,ari_generalizability_1se,6,5,0.8103024978373337,False,False,1
9,ari_generalizability_1se,6,6,1.0,True,True,1
9,ari_generalizability_1se,6,7,0.9811306458256297,False,False,1
9,consensus_pac_stability,6,2,0.2969619238476954,False,False,1
9,consensus_pac_stability,6,3,0.3878877755511022,False,False,1
9,consensus_pac_stability,6,4,0.5163607214428858,False,False,1
9,consensus_pac_stability,6,5,0.878933867735471,False,False,1
9,consensus_pac_stability,6,6,1.0,True,True,1
9,consensus_pac_stability,6,7,0.9970821643286573,False,False,1
9,silhouette,6,2,0.15116239227457884,False,False,1
9,silhouette,6,3,0.22237845662209463,False,False,1
9,silhouette,6,4,0.2942598420282242,False,False,1
9,silhouette,6,5,0.3624387015964078,False,False,1
9,silhouette,6,6,0.42148931520941485,False,True,1
9,silhouette,6,7,0.44566750121175125,True,False,1
9,gap,6,2,-0.019272772177464148,False,False,1
9,gap,6,3,0.08246610556468781,False,False,1
9,gap,6,4,0.17982930308678036,False,False,1
9,gap,6,5,0.29029823594549065,False,False,1
9,gap,6,6,0.3891258020018675,False,True,1
9,gap,6,7,0.44406952238549735,True,False,1
9,ari_stability,3,2,0.7856342972917041,False,False,2
9,ari_stability,3,3,1.0,True,True,2
9,ari_stability,3,4,0.8390617455060378,False,False,2
9,ari_stability,3,5,0.8277235787413282,False,False,2
9,ari_stability,3,6,0.8794672531411918,False,False,2
9,ari_stability,3,7,0.8104399482912829,False,False,2
9,ari_generalizability,3,2,0.7014587387905883,False,False,2
9,ari_generalizability,3,3,1.0,True,True,2
9,ari_generalizability,3,4,0.7889411548319235,False,False,2
9,ari_generalizability,3,5,0.7316262161821281,False,False,2
9,ari_generalizability,3,6,0.7709889596566982,False,False,2
9,ari_generalizability,3,7,0.6646490812691757,False,False,2
9,ari_stability_1se,3,2,0.7856342972917041,False,False,2
9,ari_stability_1se,3,3,1.0,True,True,2
9,ari_stability_1se,3,4,0.8390617455060378,False,False,2
9,ari_stability_1se,3,5,0.8277235787413282,False,False,2
9,ari_stability_1se,3,6,0.8794672531411918,False,False,2
9,ari_stability_1se,3,7,0.8104399482912829,False,False,2
9,ari_generalizability_1se,3,2,0.7014587387905883,False,False,2
9,ari_generalizability_1se,3,3,1.0,True,True,2
9,ari_generalizability_1se,3,4,0.7889411548319235,False,False,2
9,ari_generalizability_1se,3,5,0.7316262161821281,False,False,2
9,ari_generalizability_1se,3,6,0.7709889596566982,False,False,2
9,ari_generalizability_1se,3,7,0.6646490812691757,False,False,2
9,consensus_pac_stability,3,2,0.5929859719438878,False,False,2
9,consensus_pac_stability,3,3,1.0,True,True,2
9,consensus_pac_stability,3,4,0.8469418837675351,False,False,2
9,consensus_pac_stability,3,5,0.8220200400801603,False,False,2
9,consensus_pac_stability,3,6,0.8722645290581162,False,False,2
9,consensus_pac_stability,3,7,0.8390781563126253,False,False,2
9,silhouette,3,2,0.25874204003044143,False,False,2
9,silhouette,3,3,0.3737947503696393,False,True,2
9,silhouette,3,4,0.4046756580531607,False,False,2
9,silhouette,3,5,0.4422583050528349,False,False,2
9,silhouette,3,6,0.4553209672676063,False,False,2
9,silhouette,3,7,0.47029355738014994,True,False,2
9,gap,3,2,0.12421261553320306,False,False,2
9,gap,3,3,0.30265544469066086,False,True,2
9,gap,3,4,0.4035909837103322,False,False,2
9,gap,3,5,0.5316834191284272,False,False,2
9,gap,3,6,0.6426133814581139,False,False,2
9,gap,3,7,0.7424961253948643,True,False,2
9,ari_stability,4,2,1.0,True,False,2
9,ari_stability,4,3,0.7381544010790385,False,False,2
9,ari_stability,4,4,1.0,False,True,2
9,ari_stability,4,5,0.9697762019508634,False,False,2
9,ari_stability,4,6,0.8968878613934781,False,False,2
9,ari_stability,4,7,0.8705435590630778,False,False,2
9,ari_generalizability,4,2,1.0,True,False,2
9,ari_generalizability,4,3,0.5095795455886108,False,False,2
9,ari_generalizability,4,4,1.0,False,True,2
9,ari_generalizability,4,5,0.9394924621094024,False,False,2
9,ari_generalizability,4,6,0.8080757431240913,False,False,2
9,ari_generalizability,4,7,0.7726312894117738,False,False,2
9,ari_stability_1se,4,2,1.0,False,False,2
9,ari_stability_1se,4,3,0.7381544010790385,False,False,2
9,ari_stability_1se,4,4,1.0,True,True,2
9,ari_stability_1se,4,5,0.9697762019508634,False,False,2
9,ari_stability_1se,4,6,0.8968878613934781,False,False,2
9,ari_stability_1se,4,7,0.8705435590630778,False,False,2
9,ari_generalizability_1se,4,2,1.0,False,False,2
9,ari_generalizability_1se,4,3,0.5095795455886108,False,False,2
9,ari_generalizability_1se,4,4,1.0,True,True,2
9,ari_generalizability_1se,4,5,0.9394924621094024,False,False,2
9,ari_generalizability_1se,4,6,0.8080757431240913,False,False,2
9,ari_generalizability_1se,4,7,0.7726312894117738,False,False,2
9,consensus_pac_stability,4,2,1.0,True,False,2
9,consensus_pac_stability,4,3,0.7494989979959921,False,False,2
9,consensus_pac_stability,4,4,1.0,False,True,2
9,consensus_pac_stability,4,5,0.9699078156312625,False,False,2
9,consensus_pac_stability,4,6,0.9020200400801603,False,False,2
9,consensus_pac_stability,4,7,0.8815951903807615,False,False,2
9,silhouette,4,2,0.2902590930712727,False,False,2
9,silhouette,4,3,0.40514987347676423,False,False,2
9,silhouette,4,4,0.5370823861786186,False,True,2
9,silhouette,4,5,0.5455504140647205,True,False,2
9,silhouette,4,6,0.5389184460883435,False,False,2
9,silhouette,4,7,0.5320026339457177,False,False,2
9,gap,4,2,0.1401098817334976,False,False,2
9,gap,4,3,0.34730028407981095,False,False,2
9,gap,4,4,0.6082603802891118,False,True,2
9,gap,4,5,0.7029664462809588,False,False,2
9,gap,4,6,0.807668344076589,False,False,2
9,gap,4,7,0.9226412650455824,True,False,2
9,ari_stability,5,2,0.6106251350494459,False,False,2
9,ari_stability,5,3,0.8367358313748748,False,False,2
9,ari_stability,5,4,0.7347441795247822,False,False,2
9,ari_stability,5,5,1.0,True,True,2
9,ari_stability,5,6,0.9675353669979583,False,False,2
9,ari_stability,5,7,0.9099227183019332,False,False,2
9,ari_generalizability,5,2,0.21550157973648199,False,False,2
9,ari_generalizability,5,3,0.6667326837164509,False,False,2
9,ari_generalizability,5,4,0.6200342793146656,False,False,2
9,ari_generalizability,5,5,1.0,True,True,2
9,ari_generalizability,5,6,0.9413825806808189,False,False,2
9,ari_generalizability,5,7,0.8707583719804766,False,False,2
9,ari_stability_1se,5,2,0.6106251350494459,False,False,2
9,ari_stability_1se,5,3,0.8367358313748748,False,False,2
9,ari_stability_1se,5,4,0.7347441795247822,False,False,2
9,ari_stability_1se,5,5,1.0,True,True,2
9,ari_stability_1se,5,6,0.9675353669979583,False,False,2
9,ari_stability_1se,5,7,0.9099227183019332,False,False,2
9,ari_generalizability_1se,5,2,0.21550157973648199,False,False,2
9,ari_generalizability_1se,5,3,0.6667326837164509,False,False,2
9,ari_generalizability_1se,5,4,0.6200342793146656,False,False,2
9,ari_generalizability_1se,5,5,1.0,True,True,2
9,ari_generalizability_1se,5,6,0.9413825806808189,False,False,2
9,ari_generalizability_1se,5,7,0.8707583719804766,False,False,2
9,consensus_pac_stability,5,2,0.508561122244489,False,False,2
9,consensus_pac_stability,5,3,0.7601362725450902,False,False,2
9,consensus_pac_stability,5,4,0.6902364729458919,False,False,2
9,consensus_pac_stability,5,5,1.0,True,True,2
9,consensus_pac_stability,5,6,0.9550140280561122,False,False,2
9,consensus_pac_stability,5,7,0.9365691382765531,False,False,2
9,silhouette,5,2,0.21454540889589016,False,False,2
9,silhouette,5,3,0.3099318199861261,False,False,2
9,silhouette,5,4,0.4093380514923698,False,False,2
9,silhouette,5,5,0.5068959964782842,False,True,2
9,silhouette,5,6,0.5153280746968951,True,False,2
9,silhouette,5,7,0.5005846075181138,False,False,2
9,gap,5,2,0.07446930629159354,False,False,2
9,gap,5,3,0.2116506468320143,False,False,2
9,gap,5,4,0.3698912481100667,False,False,2
9,gap,5,5,0.5548989126901862,False,True,2
9,gap,5,6,0.6202451967761426,False,False,2
9,gap,5,7,0.6849966964122647,True,False,2
9,ari_stability,6,2,0.401959533237304,False,False,2
9,ari_stability,6,3,0.9614643075181363,False,False,2
9,ari_stability,6,4,0.836664188341143,False,False,2
9,ari_stability,6,5,0.8147910687134998,False,False,2
9,ari_stability,6,6,1.0,True,True,2
9,ari_stability,6,7,0.9728443565501032,False,False,2
9,ari_generalizability,6,2,0.12994317726397775,False,False,2
9,ari_generalizability,6,3,0.8319718974991288,False,False,2
9,ari_generalizability,6,4,0.7411210539533131,False,False,2
9,ari_generalizability,6,5,0.729890839349267,False,False,2
9,ari_generalizability,6,6,0.999752555429312,True,True,2
9,ari_generalizability,6,7,0.9545120644110837,False,False,2
9,ari_stability_1se,6,2,0.401959533237304,False,False,2
9,ari_stability_1se,6,3,0.9614643075181363,False,False,2
9,ari_stability_1se,6,4,0.836664188341143,False,False,2
9,ari_stability_1se,6,5,0.8147910687134998,False,False,2
9,ari_stability_1se,6,6,1.0,True,True,2
9,ari_stability_1se,6,7,0.9728443565501032,False,False,2
9,ari_generalizability_1se,6,2,0.12994317726397775,False,False,2
9,ari_generalizability_1se,6,3,0.8319718974991288,False,False,2
9,ari_generalizability_1se,6,4,0.7411210539533131,False,False,2
9,ari_generalizability_1se,6,5,0.729890839349267,False,False,2
9,ari_generalizability_1se,6,6,0.999752555429312,True,True,2
9,ari_generalizability_1se,6,7,0.9545120644110837,False,False,2
9,consensus_pac_stability,6,2,0.555559118236473,False,False,2
9,consensus_pac_stability,6,3,0.9525210420841683,False,False,2
9,consensus_pac_stability,6,4,0.6784288577154309,False,False,2
9,consensus_pac_stability,6,5,0.8337635270541082,False,False,2
9,consensus_pac_stability,6,6,1.0,True,True,2
9,consensus_pac_stability,6,7,0.9835831663326653,False,False,2
9,silhouette,6,2,0.1643593410938073,False,False,2
9,silhouette,6,3,0.2389439202017459,False,False,2
9,silhouette,6,4,0.3078697203326961,False,False,2
9,silhouette,6,5,0.37539322263322844,False,False,2
9,silhouette,6,6,0.4355806025732775,False,True,2
9,silhouette,6,7,0.44983535741894687,True,False,2
9,gap,6,2,-0.003754620815923815,False,False,2
9,gap,6,3,0.10572413523297541,False,False,2
9,gap,6,4,0.2063969302570836,False,False,2
9,gap,6,5,0.31161760571558084,False,False,2
9,gap,6,6,0.4187605641090695,False,True,2
9,gap,6,7,0.45861999186974334,True,False,2
9,ari_stability,3,2,0.8925864667067317,False,False,3
9,ari_stability,3,3,1.0,True,True,3
9,ari_stability,3,4,0.8655784143511103,False,False,3
9,ari_stability,3,5,0.8318828484595125,False,False,3
9,ari_stability,3,6,0.9232498499166886,False,False,3
9,ari_stability,3,7,0.8960576320748638,False,False,3
9,ari_generalizability,3,2,0.8351140315724789,False,False,3
9,ari_generalizability,3,3,1.0,True,True,3
9,ari_generalizability,3,4,0.806235237003873,False,False,3
9,ari_generalizability,3,5,0.7519783254466332,False,False,3
9,ari_generalizability,3,6,0.8537798887782434,False,False,3
9,ari_generalizability,3,7,0.8041592399380366,False,False,3
9,ari_stability_1se,3,2,0.8925864667067317,False,False,3
9,ari_stability_1se,3,3,1.0,True,True,3
9,ari_stability_1se,3,4,0.8655784143511103,False,False,3
9,ari_stability_1se,3,5,0.8318828484595125,False,False,3
9,ari_stability_1se,3,6,0.9232498499166886,False,False,3
9,ari_stability_1se,3,7,0.8960576320748638,False,False,3
9,ari_generalizability_1se,3,2,0.8351140315724789,False,False,3
9,ari_generalizability_1se,3,3,1.0,True,True,3
9,ari_generalizability_1se,3,4,0.806235237003873,False,False,3
9,ari_generalizability_1se,3,5,0.7519783254466332,False,False,3
9,ari_generalizability_1se,3,6,0.8537798887782434,False,False,3
9,ari_generalizability_1se,3,7,0.8041592399380366,False,False,3
9,consensus_pac_stability,3,2,0.839310621242485,False,False,3
9,consensus_pac_stability,3,3,1.0,True,True,3
9,consensus_pac_stability,3,4,0.8596232464929859,False,False,3
9,consensus_pac_stability,3,5,0.8397995991983969,False,False,3
9,consensus_pac_stability,3,6,0.9043927855711423,False,False,3
9,consensus_pac_stability,3,7,0.8947975951903808,False,False,3
9,silhouette,3,2,0.25576346222459223,False,False,3
9,silhouette,3,3,0.37251838866666537,False,True,3
9,silhouette,3,4,0.3969736065682853,False,False,3
9,silhouette,3,5,0.4248708967159795,False,False,3
9,silhouette,3,6,0.4414813475646307,False,False,3
9,silhouette,3,7,0.4688253714679915,True,False,3
9,gap,3,2,0.11752208268554476,False,False,3
9,gap,3,3,0.29817705715900544,False,True,3
9,gap,3,4,0.39349767390224244,False,False,3
9,gap,3,5,0.5032946169987289,False,False,3
9,gap,3,6,0.6041011039340436,False,False,3
9,gap,3,7,0.703727635706966,True,False,3
9,ari_stability,4,2,0.4731003966362707,False,False,3
9,ari_stability,4,3,0.7428224168488845,False,False,3
9,ari_stability,4,4,1.0,True,True,3
9,ari_stability,4,5,0.8946946154283191,False,False,3
9,ari_stability,4,6,0.8613990329766308,False,False,3
9,ari_stability,4,7,0.9201289556146592,False,False,3
9,ari_generalizability,4,2,0.2131359741331077,False,False,3
9,ari_generalizability,4,3,0.5755546099154711,False,False,3
9,ari_generalizability,4,4,1.0,True,True,3
9,ari_generalizability,4,5,0.8685811881015545,False,False,3
9,ari_generalizability,4,6,0.769053989122207,False,False,3
9,ari_generalizability,4,7,0.8348141274297873,False,False,3
9,ari_stability_1se,4,2,0.4731003966362707,False,False,3
9,ari_stability_1se,4,3,0.7428224168488845,False,False,3
