difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
7,ari_generalizability_1se,4,6,0.9077042305236683,False,False,7
7,ari_generalizability_1se,4,7,0.9470448944928903,False,False,7
7,consensus_pac_stability,4,2,0.9575551102204409,False,False,7
7,consensus_pac_stability,4,3,0.9060440881763527,False,False,7
7,consensus_pac_stability,4,4,0.9963847695390782,True,True,7
7,consensus_pac_stability,4,5,0.9473907815631263,False,False,7
7,consensus_pac_stability,4,6,0.9418036072144289,False,False,7
7,consensus_pac_stability,4,7,0.9842084168336673,False,False,7
7,silhouette,4,2,0.40941759537409417,False,False,7
7,silhouette,4,3,0.47680576710708855,False,False,7
7,silhouette,4,4,0.6233782830671953,False,True,7
7,silhouette,4,5,0.6400241977179061,True,False,7
7,silhouette,4,6,0.6220759377725992,False,False,7
7,silhouette,4,7,0.6206278866162239,False,False,7
7,gap,4,2,0.21620143811201853,False,False,7
7,gap,4,3,0.40051752324834045,False,False,7
7,gap,4,4,0.6998921905019504,False,True,7
7,gap,4,5,0.8111997054239497,False,False,7
7,gap,4,6,0.9107058566535127,False,False,7
7,gap,4,7,1.015358432300463,True,False,7
7,ari_stability,5,2,0.6446514654964804,False,False,7
7,ari_stability,5,3,0.7974630495563956,False,False,7
7,ari_stability,5,4,0.9468345909396205,False,False,7
7,ari_stability,5,5,0.7918354187696007,False,True,7
7,ari_stability,5,6,0.9239587736152359,False,False,7
7,ari_stability,5,7,0.9821393226882364,True,False,7
7,ari_generalizability,5,2,0.40245999916315406,False,False,7
7,ari_generalizability,5,3,0.609098236252805,False,False,7
7,ari_generalizability,5,4,0.8895092515420194,False,False,7
7,ari_generalizability,5,5,0.6753919316837106,False,True,7
7,ari_generalizability,5,6,0.892238851341126,False,False,7
7,ari_generalizability,5,7,0.9620867520568843,True,False,7
7,ari_stability_1se,5,2,0.6446514654964804,False,False,7
7,ari_stability_1se,5,3,0.7974630495563956,False,False,7
7,ari_stability_1se,5,4,0.9468345909396205,False,False,7
7,ari_stability_1se,5,5,0.7918354187696007,False,True,7
7,ari_stability_1se,5,6,0.9239587736152359,False,False,7
7,ari_stability_1se,5,7,0.9821393226882364,True,False,7
7,ari_generalizability_1se,5,2,0.40245999916315406,False,False,7
7,ari_generalizability_1se,5,3,0.609098236252805,False,False,7
7,ari_generalizability_1se,5,4,0.8895092515420194,False,False,7
7,ari_generalizability_1se,5,5,0.6753919316837106,False,True,7
7,ari_generalizability_1se,5,6,0.892238851341126,False,False,7
7,ari_generalizability_1se,5,7,0.9620867520568843,True,False,7
7,consensus_pac_stability,5,2,0.5629899799599198,False,False,7
7,consensus_pac_stability,5,3,0.628937875751503,False,False,7
7,consensus_pac_stability,5,4,0.9397755511022045,False,False,7
7,consensus_pac_stability,5,5,0.806813627254509,False,True,7
7,consensus_pac_stability,5,6,0.9180921843687375,False,False,7
7,consensus_pac_stability,5,7,0.9902204408817635,True,False,7
7,silhouette,5,2,0.3021120892297357,False,False,7
7,silhouette,5,3,0.3376050906149967,False,False,7
7,silhouette,5,4,0.48122836792871687,False,False,7
7,silhouette,5,5,0.47038559409111885,False,True,7
7,silhouette,5,6,0.5895381293424653,True,False,7
7,silhouette,5,7,0.5470856731414913,False,False,7
7,gap,5,2,0.08193458505080642,False,False,7
7,gap,5,3,0.1499698242557379,False,False,7
7,gap,5,4,0.35529561431125334,False,False,7
7,gap,5,5,0.45156143687112493,False,True,7
7,gap,5,6,0.6438187911042705,False,False,7
7,gap,5,7,0.6854947157873781,True,False,7
7,ari_stability,6,2,0.8130600872362028,False,False,7
7,ari_stability,6,3,0.7335574950370035,False,False,7
7,ari_stability,6,4,0.8950550897321736,False,False,7
7,ari_stability,6,5,0.9676311080629485,False,False,7
7,ari_stability,6,6,0.9979700865534027,True,True,7
7,ari_stability,6,7,0.9747902165408954,False,False,7
7,ari_generalizability,6,2,0.6799837665001737,False,False,7
7,ari_generalizability,6,3,0.6129916283979716,False,False,7
7,ari_generalizability,6,4,0.8299092639199459,False,False,7
7,ari_generalizability,6,5,0.9332862424336343,False,False,7
7,ari_generalizability,6,6,0.9814416051170519,True,True,7
7,ari_generalizability,6,7,0.9192954371848365,False,False,7
7,ari_stability_1se,6,2,0.8130600872362028,False,False,7
7,ari_stability_1se,6,3,0.7335574950370035,False,False,7
7,ari_stability_1se,6,4,0.8950550897321736,False,False,7
7,ari_stability_1se,6,5,0.9676311080629485,False,False,7
7,ari_stability_1se,6,6,0.9979700865534027,True,True,7
7,ari_stability_1se,6,7,0.9747902165408954,False,False,7
7,ari_generalizability_1se,6,2,0.6799837665001737,False,False,7
7,ari_generalizability_1se,6,3,0.6129916283979716,False,False,7
7,ari_generalizability_1se,6,4,0.8299092639199459,False,False,7
7,ari_generalizability_1se,6,5,0.9332862424336343,False,False,7
7,ari_generalizability_1se,6,6,0.9814416051170519,True,True,7
7,ari_generalizability_1se,6,7,0.9192954371848365,False,False,7
7,consensus_pac_stability,6,2,0.7000400801603206,False,False,7
7,consensus_pac_stability,6,3,0.6440320641282565,False,False,7
7,consensus_pac_stability,6,4,0.8704929859719439,False,False,7
7,consensus_pac_stability,6,5,0.9684889779559118,False,False,7
7,consensus_pac_stability,6,6,0.9995430861723447,True,True,7
7,consensus_pac_stability,6,7,0.983935871743487,False,False,7
7,silhouette,6,2,0.3010070429067758,False,False,7
7,silhouette,6,3,0.36523901005938375,False,False,7
7,silhouette,6,4,0.44116430588245054,False,False,7
7,silhouette,6,5,0.5123761669742604,False,False,7
7,silhouette,6,6,0.5849369763724057,True,True,7
7,silhouette,6,7,0.541482367910879,False,False,7
7,gap,6,2,0.023461810865464727,False,False,7
7,gap,6,3,0.1129015961878892,False,False,7
7,gap,6,4,0.2821741230916439,False,False,7
7,gap,6,5,0.35758995515065006,False,False,7
7,gap,6,6,0.5571510143623701,True,True,7
7,gap,6,7,0.5187253785541222,False,False,7
7,ari_stability,3,2,0.99910017177746,True,False,8
7,ari_stability,3,3,0.9971110301667362,False,True,8
7,ari_stability,3,4,0.9771947986560796,False,False,8
7,ari_stability,3,5,0.9538267538927365,False,False,8
7,ari_stability,3,6,0.7971535530532958,False,False,8
7,ari_stability,3,7,0.821159566050771,False,False,8
7,ari_generalizability,3,2,0.9821435464776416,False,False,8
7,ari_generalizability,3,3,0.9871377644297715,True,True,8
7,ari_generalizability,3,4,0.959985271726459,False,False,8
7,ari_generalizability,3,5,0.9058204552982374,False,False,8
7,ari_generalizability,3,6,0.7070632127014465,False,False,8
7,ari_generalizability,3,7,0.7291129956463724,False,False,8
7,ari_stability_1se,3,2,0.99910017177746,True,False,8
7,ari_stability_1se,3,3,0.9971110301667362,False,True,8
7,ari_stability_1se,3,4,0.9771947986560796,False,False,8
7,ari_stability_1se,3,5,0.9538267538927365,False,False,8
7,ari_stability_1se,3,6,0.7971535530532958,False,False,8
7,ari_stability_1se,3,7,0.821159566050771,False,False,8
7,ari_generalizability_1se,3,2,0.9821435464776416,False,False,8
7,ari_generalizability_1se,3,3,0.9871377644297715,True,True,8
7,ari_generalizability_1se,3,4,0.959985271726459,False,False,8
7,ari_generalizability_1se,3,5,0.9058204552982374,False,False,8
7,ari_generalizability_1se,3,6,0.7070632127014465,False,False,8
7,ari_generalizability_1se,3,7,0.7291129956463724,False,False,8
7,consensus_pac_stability,3,2,0.998685370741483,True,False,8
7,consensus_pac_stability,3,3,0.9900841683366733,False,True,8
7,consensus_pac_stability,3,4,0.9808817635270541,False,False,8
7,consensus_pac_stability,3,5,0.9213066132264529,False,False,8
7,consensus_pac_stability,3,6,0.8229018036072144,False,False,8
7,consensus_pac_stability,3,7,0.8673667334669339,False,False,8
7,silhouette,3,2,0.500179794635498,False,False,8
7,silhouette,3,3,0.6665176322254194,True,True,8
7,silhouette,3,4,0.6477487260290117,False,False,8
7,silhouette,3,5,0.5800292025550078,False,False,8
7,silhouette,3,6,0.5975098143810624,False,False,8
7,silhouette,3,7,0.5537951559632618,False,False,8
7,gap,3,2,0.18458423492902654,False,False,8
7,gap,3,3,0.6319189403074974,False,True,8
7,gap,3,4,0.7628362183232369,False,False,8
7,gap,3,5,0.8241610707713996,False,False,8
7,gap,3,6,0.8710705124069102,False,False,8
7,gap,3,7,1.0226795049319177,True,False,8
7,ari_stability,4,2,0.9145559889400755,False,False,8
7,ari_stability,4,3,0.9671988716417519,False,False,8
7,ari_stability,4,4,1.0,True,True,8
7,ari_stability,4,5,0.983543813056491,False,False,8
7,ari_stability,4,6,0.847997835067385,False,False,8
7,ari_stability,4,7,0.8575401243823897,False,False,8
7,ari_generalizability,4,2,0.8576802684343405,False,False,8
7,ari_generalizability,4,3,0.9410836516929595,False,False,8
7,ari_generalizability,4,4,1.0,True,True,8
7,ari_generalizability,4,5,0.9669615029969196,False,False,8
7,ari_generalizability,4,6,0.7375235406228977,False,False,8
7,ari_generalizability,4,7,0.7878580972748922,False,False,8
7,ari_stability_1se,4,2,0.9145559889400755,False,False,8
7,ari_stability_1se,4,3,0.9671988716417519,False,False,8
7,ari_stability_1se,4,4,1.0,True,True,8
7,ari_stability_1se,4,5,0.983543813056491,False,False,8
7,ari_stability_1se,4,6,0.847997835067385,False,False,8
7,ari_stability_1se,4,7,0.8575401243823897,False,False,8
7,ari_generalizability_1se,4,2,0.8576802684343405,False,False,8
7,ari_generalizability_1se,4,3,0.9410836516929595,False,False,8
7,ari_generalizability_1se,4,4,1.0,True,True,8
7,ari_generalizability_1se,4,5,0.9669615029969196,False,False,8
7,ari_generalizability_1se,4,6,0.7375235406228977,False,False,8
7,ari_generalizability_1se,4,7,0.7878580972748922,False,False,8
7,consensus_pac_stability,4,2,0.8549739478957916,False,False,8
7,consensus_pac_stability,4,3,0.9777234468937875,False,False,8
7,consensus_pac_stability,4,4,1.0,True,True,8
7,consensus_pac_stability,4,5,0.983182364729459,False,False,8
7,consensus_pac_stability,4,6,0.8678957915831663,False,False,8
7,consensus_pac_stability,4,7,0.9037354709418838,False,False,8
7,silhouette,4,2,0.4234516970245473,False,False,8
7,silhouette,4,3,0.5149691370719354,False,False,8
7,silhouette,4,4,0.637783500227839,True,True,8
7,silhouette,4,5,0.6153282674247635,False,False,8
7,silhouette,4,6,0.4684997003330473,False,False,8
7,silhouette,4,7,0.6016160835017865,False,False,8
7,gap,4,2,0.19493713011715563,False,False,8
7,gap,4,3,0.4216369676676397,False,False,8
7,gap,4,4,0.6555925160452958,False,True,8
7,gap,4,5,0.7023271489733958,False,False,8
7,gap,4,6,0.6209230824697132,False,False,8
7,gap,4,7,0.9139508450094453,True,False,8
7,ari_stability,5,2,0.9651419703483338,False,False,8
7,ari_stability,5,3,0.84999450280554,False,False,8
7,ari_stability,5,4,0.967258580963335,False,False,8
7,ari_stability,5,5,0.9675135320851345,True,True,8
7,ari_stability,5,6,0.9507737761256492,False,False,8
7,ari_stability,5,7,0.8339958515149658,False,False,8
7,ari_generalizability,5,2,0.9118960838235118,False,False,8
7,ari_generalizability,5,3,0.6707877872382498,False,False,8
7,ari_generalizability,5,4,0.934600438326545,False,False,8
7,ari_generalizability,5,5,0.9411313846573381,True,True,8
7,ari_generalizability,5,6,0.9156137161300218,False,False,8
7,ari_generalizability,5,7,0.731656815643235,False,False,8
7,ari_stability_1se,5,2,0.9651419703483338,False,False,8
7,ari_stability_1se,5,3,0.84999450280554,False,False,8
7,ari_stability_1se,5,4,0.967258580963335,False,False,8
7,ari_stability_1se,5,5,0.9675135320851345,True,True,8
7,ari_stability_1se,5,6,0.9507737761256492,False,False,8
7,ari_stability_1se,5,7,0.8339958515149658,False,False,8
7,ari_generalizability_1se,5,2,0.9118960838235118,False,False,8
7,ari_generalizability_1se,5,3,0.6707877872382498,False,False,8
7,ari_generalizability_1se,5,4,0.934600438326545,False,False,8
7,ari_generalizability_1se,5,5,0.9411313846573381,True,True,8
7,ari_generalizability_1se,5,6,0.9156137161300218,False,False,8
7,ari_generalizability_1se,5,7,0.731656815643235,False,False,8
7,consensus_pac_stability,5,2,0.9493386773547094,False,False,8
7,consensus_pac_stability,5,3,0.7303807615230461,False,False,8
7,consensus_pac_stability,5,4,0.9612585170340682,False,False,8
7,consensus_pac_stability,5,5,0.9738436873747495,True,True,8
7,consensus_pac_stability,5,6,0.942188376753507,False,False,8
7,consensus_pac_stability,5,7,0.8615150300601202,False,False,8
7,silhouette,5,2,0.3522006744824282,False,False,8
7,silhouette,5,3,0.41286484933606676,False,False,8
7,silhouette,5,4,0.4931381796808164,False,False,8
7,silhouette,5,5,0.559928829576606,False,True,8
7,silhouette,5,6,0.5614752914337876,True,False,8
7,silhouette,5,7,0.5399558040954371,False,False,8
7,gap,5,2,0.16779386501879845,False,False,8
7,gap,5,3,0.27506398512746877,False,False,8
7,gap,5,4,0.4994126008608264,False,False,8
7,gap,5,5,0.6338789461801886,False,True,8
7,gap,5,6,0.7358196573612883,False,False,8
7,gap,5,7,0.7418860974633841,True,False,8
7,ari_stability,6,2,0.9592238697622392,False,False,8
7,ari_stability,6,3,0.9311867196577203,False,False,8
7,ari_stability,6,4,0.9737866519042433,False,False,8
7,ari_stability,6,5,0.9902106493377778,True,False,8
7,ari_stability,6,6,0.9082431730001531,False,True,8
7,ari_stability,6,7,0.92838991239848,False,False,8
7,ari_generalizability,6,2,0.9111296868716182,False,False,8
7,ari_generalizability,6,3,0.8568314189841278,False,False,8
7,ari_generalizability,6,4,0.9370125907357264,False,False,8
7,ari_generalizability,6,5,0.9568653174114758,True,False,8
7,ari_generalizability,6,6,0.8149710934193743,False,True,8
7,ari_generalizability,6,7,0.8364625276340276,False,False,8
7,ari_stability_1se,6,2,0.9592238697622392,False,False,8
7,ari_stability_1se,6,3,0.9311867196577203,False,False,8
7,ari_stability_1se,6,4,0.9737866519042433,False,False,8
7,ari_stability_1se,6,5,0.9902106493377778,True,False,8
7,ari_stability_1se,6,6,0.9082431730001531,False,True,8
7,ari_stability_1se,6,7,0.92838991239848,False,False,8
7,ari_generalizability_1se,6,2,0.9111296868716182,False,False,8
7,ari_generalizability_1se,6,3,0.8568314189841278,False,False,8
7,ari_generalizability_1se,6,4,0.9370125907357264,False,False,8
7,ari_generalizability_1se,6,5,0.9568653174114758,True,False,8
7,ari_generalizability_1se,6,6,0.8149710934193743,False,True,8
7,ari_generalizability_1se,6,7,0.8364625276340276,False,False,8
7,consensus_pac_stability,6,2,0.9506773547094188,False,False,8
7,consensus_pac_stability,6,3,0.8680160320641283,False,False,8
7,consensus_pac_stability,6,4,0.9696513026052104,False,False,8
7,consensus_pac_stability,6,5,0.9940521042084168,True,False,8
7,consensus_pac_stability,6,6,0.9117595190380762,False,True,8
7,consensus_pac_stability,6,7,0.9255791583166333,False,False,8
7,silhouette,6,2,0.3734936674988934,False,False,8
7,silhouette,6,3,0.4179299295153014,False,False,8
7,silhouette,6,4,0.4383637485361861,False,False,8
7,silhouette,6,5,0.5224865082506694,False,False,8
7,silhouette,6,6,0.5696980248023019,True,True,8
7,silhouette,6,7,0.5233087594099037,False,False,8
7,gap,6,2,0.20444316099945592,False,False,8
7,gap,6,3,0.2975567379658193,False,False,8
7,gap,6,4,0.4537148682901675,False,False,8
7,gap,6,5,0.6196797687266979,False,False,8
7,gap,6,6,0.6157729614136809,False,True,8
7,gap,6,7,0.7265460011385425,True,False,8
7,ari_stability,3,2,0.6026461980067324,False,False,9
7,ari_stability,3,3,1.0,True,True,9
7,ari_stability,3,4,0.8633033982310017,False,False,9
7,ari_stability,3,5,0.9520529934695275,False,False,9
7,ari_stability,3,6,0.9312303866686773,False,False,9
7,ari_stability,3,7,0.937877275798403,False,False,9
7,ari_generalizability,3,2,0.28491993487714906,False,False,9
7,ari_generalizability,3,3,1.0,True,True,9
7,ari_generalizability,3,4,0.8021349367389746,False,False,9
7,ari_generalizability,3,5,0.8873564599666317,False,False,9
7,ari_generalizability,3,6,0.8793147384171905,False,False,9
7,ari_generalizability,3,7,0.9085805863057496,False,False,9
7,ari_stability_1se,3,2,0.6026461980067324,False,False,9
7,ari_stability_1se,3,3,1.0,True,True,9
7,ari_stability_1se,3,4,0.8633033982310017,False,False,9
7,ari_stability_1se,3,5,0.9520529934695275,False,False,9
7,ari_stability_1se,3,6,0.9312303866686773,False,False,9
7,ari_stability_1se,3,7,0.937877275798403,False,False,9
7,ari_generalizability_1se,3,2,0.28491993487714906,False,False,9
7,ari_generalizability_1se,3,3,1.0,True,True,9
7,ari_generalizability_1se,3,4,0.8021349367389746,False,False,9
7,ari_generalizability_1se,3,5,0.8873564599666317,False,False,9
7,ari_generalizability_1se,3,6,0.8793147384171905,False,False,9
7,ari_generalizability_1se,3,7,0.9085805863057496,False,False,9
7,consensus_pac_stability,3,2,0.5707014028056112,False,False,9
7,consensus_pac_stability,3,3,1.0,True,True,9
7,consensus_pac_stability,3,4,0.8626533066132265,False,False,9
7,consensus_pac_stability,3,5,0.9511022044088177,False,False,9
7,consensus_pac_stability,3,6,0.9411462925851704,False,False,9
7,consensus_pac_stability,3,7,0.9592384769539078,False,False,9
7,silhouette,3,2,0.46336280666276936,False,False,9
7,silhouette,3,3,0.6212129290159395,True,True,9
7,silhouette,3,4,0.5928134427612061,False,False,9
7,silhouette,3,5,0.532674604557352,False,False,9
7,silhouette,3,6,0.49832091017984637,False,False,9
7,silhouette,3,7,0.5638004503014963,False,False,9
7,gap,3,2,0.20929066016333042,False,False,9
7,gap,3,3,0.5631083574030518,False,True,9
7,gap,3,4,0.6317007877487413,False,False,9
7,gap,3,5,0.6703018380006842,False,False,9
7,gap,3,6,0.7596785421509331,False,False,9
7,gap,3,7,0.9118910850026358,True,False,9
7,ari_stability,4,2,0.4923401989583973,False,False,9
7,ari_stability,4,3,0.8561199368457391,False,False,9
7,ari_stability,4,4,0.9977194314433422,True,True,9
7,ari_stability,4,5,0.9909153108059943,False,False,9
7,ari_stability,4,6,0.9803821320407112,False,False,9
7,ari_stability,4,7,0.9391002502652845,False,False,9
7,ari_generalizability,4,2,0.12903820183152648,False,False,9
7,ari_generalizability,4,3,0.7419008693060769,False,False,9
7,ari_generalizability,4,4,0.9970874485088415,True,True,9
7,ari_generalizability,4,5,0.9740007172764902,False,False,9
7,ari_generalizability,4,6,0.9486461276923615,False,False,9
7,ari_generalizability,4,7,0.8759291518096272,False,False,9
7,ari_stability_1se,4,2,0.4923401989583973,False,False,9
7,ari_stability_1se,4,3,0.8561199368457391,False,False,9
7,ari_stability_1se,4,4,0.9977194314433422,True,True,9
7,ari_stability_1se,4,5,0.9909153108059943,False,False,9
7,ari_stability_1se,4,6,0.9803821320407112,False,False,9
7,ari_stability_1se,4,7,0.9391002502652845,False,False,9
7,ari_generalizability_1se,4,2,0.12903820183152648,False,False,9
7,ari_generalizability_1se,4,3,0.7419008693060769,False,False,9
7,ari_generalizability_1se,4,4,0.9970874485088415,True,True,9
7,ari_generalizability_1se,4,5,0.9740007172764902,False,False,9
7,ari_generalizability_1se,4,6,0.9486461276923615,False,False,9
7,ari_generalizability_1se,4,7,0.8759291518096272,False,False,9
7,consensus_pac_stability,4,2,0.33434869739478956,False,False,9
7,consensus_pac_stability,4,3,0.803807615230461,False,False,9
7,consensus_pac_stability,4,4,0.9980040080160321,True,True,9
7,consensus_pac_stability,4,5,0.9915110220440881,False,False,9
7,consensus_pac_stability,4,6,0.983567134268537,False,False,9
7,consensus_pac_stability,4,7,0.9526573146292585,False,False,9
7,silhouette,4,2,0.36165418861044446,False,False,9
7,silhouette,4,3,0.4862772266565404,False,False,9
7,silhouette,4,4,0.6456142402632145,True,True,9
7,silhouette,4,5,0.6199975361405147,False,False,9
7,silhouette,4,6,0.60751739835111,False,False,9
7,silhouette,4,7,0.5998007019839767,False,False,9
7,gap,4,2,0.12132972316112767,False,False,9
7,gap,4,3,0.3245091138867293,False,False,9
7,gap,4,4,0.679681351931432,False,True,9
7,gap,4,5,0.7789154294932521,False,False,9
7,gap,4,6,0.8259512064677823,False,False,9
7,gap,4,7,0.9226097038116263,True,False,9
7,ari_stability,5,2,0.933787813348104,False,False,9
7,ari_stability,5,3,0.8581350829603146,False,False,9
7,ari_stability,5,4,0.8220834070609283,False,False,9
7,ari_stability,5,5,0.9866974274369781,True,True,9
7,ari_stability,5,6,0.9571401777821192,False,False,9
7,ari_stability,5,7,0.9814906174699467,False,False,9
7,ari_generalizability,5,2,0.8419977129654374,False,False,9
7,ari_generalizability,5,3,0.7563768617129274,False,False,9
7,ari_generalizability,5,4,0.7145686148797504,False,False,9
7,ari_generalizability,5,5,0.973473182275593,True,True,9
7,ari_generalizability,5,6,0.9165447484365079,False,False,9
7,ari_generalizability,5,7,0.9612219956788459,False,False,9
7,ari_stability_1se,5,2,0.933787813348104,False,False,9
7,ari_stability_1se,5,3,0.8581350829603146,False,False,9
7,ari_stability_1se,5,4,0.8220834070609283,False,False,9
7,ari_stability_1se,5,5,0.9866974274369781,True,True,9
7,ari_stability_1se,5,6,0.9571401777821192,False,False,9
7,ari_stability_1se,5,7,0.9814906174699467,False,False,9
7,ari_generalizability_1se,5,2,0.8419977129654374,False,False,9
7,ari_generalizability_1se,5,3,0.7563768617129274,False,False,9
7,ari_generalizability_1se,5,4,0.7145686148797504,False,False,9
7,ari_generalizability_1se,5,5,0.973473182275593,True,True,9
7,ari_generalizability_1se,5,6,0.9165447484365079,False,False,9
7,ari_generalizability_1se,5,7,0.9612219956788459,False,False,9
7,consensus_pac_stability,5,2,0.9357595190380762,False,False,9
7,consensus_pac_stability,5,3,0.7672384769539078,False,False,9
7,consensus_pac_stability,5,4,0.7898597194388778,False,False,9
7,consensus_pac_stability,5,5,0.9923847695390782,True,True,9
7,consensus_pac_stability,5,6,0.9564168336673347,False,False,9
7,consensus_pac_stability,5,7,0.9862605210420842,False,False,9
7,silhouette,5,2,0.3213186987612857,False,False,9
7,silhouette,5,3,0.3766449709098557,False,False,9
7,silhouette,5,4,0.4697019641038255,False,False,9
7,silhouette,5,5,0.5902978219497934,False,True,9
7,silhouette,5,6,0.5975693230477509,False,False,9
7,silhouette,5,7,0.6344210276490857,True,False,9
7,gap,5,2,0.30842545169161717,False,False,9
7,gap,5,3,0.38743429001991725,False,False,9
7,gap,5,4,0.5458712572597788,False,False,9
7,gap,5,5,0.7882731520038639,False,True,9
7,gap,5,6,0.8670919022030139,False,False,9
7,gap,5,7,1.045627610979853,True,False,9
7,ari_stability,6,2,0.8450838150819223,False,False,9
7,ari_stability,6,3,0.6744492684154885,False,False,9
7,ari_stability,6,4,0.7843424045063664,False,False,9
7,ari_stability,6,5,0.898284726550563,False,False,9
7,ari_stability,6,6,0.9035846368442618,True,True,9
7,ari_stability,6,7,0.8413491299600774,False,False,9
7,ari_generalizability,6,2,0.7152944754962572,False,False,9
7,ari_generalizability,6,3,0.44606139547479595,False,False,9
7,ari_generalizability,6,4,0.6252764941366789,False,False,9
7,ari_generalizability,6,5,0.8238305518023274,False,False,9
7,ari_generalizability,6,6,0.8453769597014232,True,True,9
7,ari_generalizability,6,7,0.7529935789840202,False,False,9
7,ari_stability_1se,6,2,0.8450838150819223,False,False,9
7,ari_stability_1se,6,3,0.6744492684154885,False,False,9
7,ari_stability_1se,6,4,0.7843424045063664,False,False,9
7,ari_stability_1se,6,5,0.898284726550563,False,False,9
7,ari_stability_1se,6,6,0.9035846368442618,True,True,9
7,ari_stability_1se,6,7,0.8413491299600774,False,False,9
7,ari_generalizability_1se,6,2,0.7152944754962572,False,False,9
7,ari_generalizability_1se,6,3,0.44606139547479595,False,False,9
7,ari_generalizability_1se,6,4,0.6252764941366789,False,False,9
7,ari_generalizability_1se,6,5,0.8238305518023274,False,False,9
7,ari_generalizability_1se,6,6,0.8453769597014232,True,True,9
7,ari_generalizability_1se,6,7,0.7529935789840202,False,False,9
7,consensus_pac_stability,6,2,0.7681362725450902,False,False,9
7,consensus_pac_stability,6,3,0.48901803607214434,False,False,9
7,consensus_pac_stability,6,4,0.7710861723446893,False,False,9
7,consensus_pac_stability,6,5,0.911623246492986,False,False,9
7,consensus_pac_stability,6,6,0.915310621242485,True,True,9
7,consensus_pac_stability,6,7,0.8719278557114228,False,False,9
7,silhouette,6,2,0.27015233840152597,False,False,9
7,silhouette,6,3,0.30477326127853693,False,False,9
7,silhouette,6,4,0.39436943791799794,False,False,9
7,silhouette,6,5,0.49111008609743795,False,False,9
7,silhouette,6,6,0.4945330154068459,False,True,9
7,silhouette,6,7,0.49734278030835233,True,False,9
7,gap,6,2,0.16313980859639354,False,False,9
7,gap,6,3,0.2098000302861749,False,False,9
7,gap,6,4,0.3264042741768378,False,False,9
7,gap,6,5,0.555126300286326,False,False,9
7,gap,6,6,0.6082437194831636,False,True,9
7,gap,6,7,0.6467476930280087,True,False,9
7,ari_stability,3,2,0.9557058156629684,False,False,10
7,ari_stability,3,3,1.0,True,True,10
7,ari_stability,3,4,0.9911884411523236,False,False,10
7,ari_stability,3,5,0.9789310184646455,False,False,10
7,ari_stability,3,6,0.8424609289446898,False,False,10
7,ari_stability,3,7,0.9580660098677828,False,False,10
7,ari_generalizability,3,2,0.9220825471028714,False,False,10
7,ari_generalizability,3,3,1.0,True,True,10
7,ari_generalizability,3,4,0.9681094699039534,False,False,10
7,ari_generalizability,3,5,0.9617683642259852,False,False,10
7,ari_generalizability,3,6,0.8162662673775628,False,False,10
7,ari_generalizability,3,7,0.9021447373266916,False,False,10
7,ari_stability_1se,3,2,0.9557058156629684,False,False,10
7,ari_stability_1se,3,3,1.0,True,True,10
7,ari_stability_1se,3,4,0.9911884411523236,False,False,10
7,ari_stability_1se,3,5,0.9789310184646455,False,False,10
7,ari_stability_1se,3,6,0.8424609289446898,False,False,10
7,ari_stability_1se,3,7,0.9580660098677828,False,False,10
7,ari_generalizability_1se,3,2,0.9220825471028714,False,False,10
7,ari_generalizability_1se,3,3,1.0,True,True,10
7,ari_generalizability_1se,3,4,0.9681094699039534,False,False,10
7,ari_generalizability_1se,3,5,0.9617683642259852,False,False,10
7,ari_generalizability_1se,3,6,0.8162662673775628,False,False,10
7,ari_generalizability_1se,3,7,0.9021447373266916,False,False,10
7,consensus_pac_stability,3,2,0.9430220440881764,False,False,10
7,consensus_pac_stability,3,3,1.0,True,True,10
7,consensus_pac_stability,3,4,0.9814188376753507,False,False,10
7,consensus_pac_stability,3,5,0.9783166332665331,False,False,10
7,consensus_pac_stability,3,6,0.8646332665330662,False,False,10
7,consensus_pac_stability,3,7,0.9700761523046092,False,False,10
7,silhouette,3,2,0.46864584986791386,False,False,10
7,silhouette,3,3,0.6168247434868368,True,True,10
7,silhouette,3,4,0.5393108307817951,False,False,10
7,silhouette,3,5,0.610694462368059,False,False,10
7,silhouette,3,6,0.5722590835943355,False,False,10
7,silhouette,3,7,0.5499593476284063,False,False,10
7,gap,3,2,0.3226642259625505,False,False,10
7,gap,3,3,0.6983759144894748,False,True,10
7,gap,3,4,0.7042862183690541,False,False,10
7,gap,3,5,0.9433623467285779,False,False,10
7,gap,3,6,1.0135745035429702,False,False,10
7,gap,3,7,1.0831853268000176,True,False,10
7,ari_stability,4,2,0.8843180248120486,False,False,10
7,ari_stability,4,3,0.7076656866111602,False,False,10
7,ari_stability,4,4,1.0,True,True,10
7,ari_stability,4,5,0.9519840315673642,False,False,10
7,ari_stability,4,6,0.9640588212493878,False,False,10
7,ari_stability,4,7,0.9709778485871547,False,False,10
7,ari_generalizability,4,2,0.8112460729247917,False,False,10
7,ari_generalizability,4,3,0.5294033999785819,False,False,10
7,ari_generalizability,4,4,1.0,True,True,10
7,ari_generalizability,4,5,0.921877167725357,False,False,10
7,ari_generalizability,4,6,0.9315201294620639,False,False,10
7,ari_generalizability,4,7,0.9458139281629155,False,False,10
7,ari_stability_1se,4,2,0.8843180248120486,False,False,10
7,ari_stability_1se,4,3,0.7076656866111602,False,False,10
