difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
2,ari_average,6,2,0.37451702206063786,False,False,2
2,ari_average,6,3,0.43700578065967594,False,False,2
2,ari_average,6,4,0.5507154705487192,False,False,2
2,ari_average,6,5,0.6968823080181366,False,False,2
2,ari_average,6,6,0.9676008064609063,True,True,2
2,ari_average,6,7,0.8710570648835795,False,False,2
2,ari_stability_1se,6,2,0.4571466341881356,False,False,2
2,ari_stability_1se,6,3,0.455707883937792,False,False,2
2,ari_stability_1se,6,4,0.5577465117461757,False,False,2
2,ari_stability_1se,6,5,0.6950780680020183,False,False,2
2,ari_stability_1se,6,6,0.9881694368569829,True,True,2
2,ari_stability_1se,6,7,0.8857248845620388,False,False,2
2,ari_generalizability_1se,6,2,0.29188740993314016,False,False,2
2,ari_generalizability_1se,6,3,0.41830367738155994,False,False,2
2,ari_generalizability_1se,6,4,0.5436844293512626,False,False,2
2,ari_generalizability_1se,6,5,0.6986865480342547,False,False,2
2,ari_generalizability_1se,6,6,0.9470321760648298,True,True,2
2,ari_generalizability_1se,6,7,0.85638924520512,False,False,2
2,ari_average_1se,6,2,0.37451702206063786,False,False,2
2,ari_average_1se,6,3,0.43700578065967594,False,False,2
2,ari_average_1se,6,4,0.5507154705487192,False,False,2
2,ari_average_1se,6,5,0.6968823080181366,False,False,2
2,ari_average_1se,6,6,0.9676008064609063,True,True,2
2,ari_average_1se,6,7,0.8710570648835795,False,False,2
2,ari_stability_quant,6,2,0.4571466341881356,False,False,2
2,ari_stability_quant,6,3,0.455707883937792,False,False,2
2,ari_stability_quant,6,4,0.5577465117461757,False,False,2
2,ari_stability_quant,6,5,0.6950780680020183,False,False,2
2,ari_stability_quant,6,6,0.9881694368569829,True,True,2
2,ari_stability_quant,6,7,0.8857248845620388,False,False,2
2,ari_generalizability_quant,6,2,0.29188740993314016,False,False,2
2,ari_generalizability_quant,6,3,0.41830367738155994,False,False,2
2,ari_generalizability_quant,6,4,0.5436844293512626,False,False,2
2,ari_generalizability_quant,6,5,0.6986865480342547,False,False,2
2,ari_generalizability_quant,6,6,0.9470321760648298,True,True,2
2,ari_generalizability_quant,6,7,0.85638924520512,False,False,2
2,ari_average_quant,6,2,0.37451702206063786,False,False,2
2,ari_average_quant,6,3,0.43700578065967594,False,False,2
2,ari_average_quant,6,4,0.5507154705487192,False,False,2
2,ari_average_quant,6,5,0.6968823080181366,False,False,2
2,ari_average_quant,6,6,0.9676008064609063,True,True,2
2,ari_average_quant,6,7,0.8710570648835795,False,False,2
2,consensus_pac_stability,6,2,0.49250087483012017,False,False,2
2,consensus_pac_stability,6,3,0.593753306044059,False,False,2
2,consensus_pac_stability,6,4,0.7042911434640018,False,False,2
2,consensus_pac_stability,6,5,0.8340264158006527,False,False,2
2,consensus_pac_stability,6,6,0.9941243967741148,True,True,2
2,consensus_pac_stability,6,7,0.9539798667003035,False,False,2
2,consensus_gini_stability,6,2,0.5666935631022507,False,False,2
2,consensus_gini_stability,6,3,0.6580480946363497,False,False,2
2,consensus_gini_stability,6,4,0.756791960179666,False,False,2
2,consensus_gini_stability,6,5,0.8659566255023016,False,False,2
2,consensus_gini_stability,6,6,0.9952840266655586,True,True,2
2,consensus_gini_stability,6,7,0.9638615505068319,False,False,2
2,consensus_ce_stability,6,2,0.5496112983791357,False,False,2
2,consensus_ce_stability,6,3,0.6433170649905438,False,False,2
2,consensus_ce_stability,6,4,0.7448511866066799,False,False,2
2,consensus_ce_stability,6,5,0.8587076874048901,False,False,2
2,consensus_ce_stability,6,6,0.9950224096694191,True,True,2
2,consensus_ce_stability,6,7,0.9616369357862976,False,False,2
2,misclassification_generalizability,6,2,0.7272642857142857,False,False,2
2,misclassification_generalizability,6,3,0.6892515873015873,False,False,2
2,misclassification_generalizability,6,4,0.7128182539682539,False,False,2
2,misclassification_generalizability,6,5,0.7712682539682539,False,False,2
2,misclassification_generalizability,6,6,0.9703380952380952,True,True,2
2,misclassification_generalizability,6,7,0.8727722222222223,False,False,2
2,silhouette,6,2,0.2595213184532828,False,False,2
2,silhouette,6,3,0.28882375159568957,False,False,2
2,silhouette,6,4,0.31105779776571385,False,False,2
2,silhouette,6,5,0.4119184858943879,False,False,2
2,silhouette,6,6,0.4790470725901366,True,True,2
2,silhouette,6,7,0.42710136918992814,False,False,2
2,gap,6,2,0.3510956504810636,False,False,2
2,gap,6,3,0.37203692530506505,False,False,2
2,gap,6,4,0.4395099836591285,False,False,2
2,gap,6,5,0.555976915996661,False,False,2
2,gap,6,6,0.5109800158815627,False,True,2
2,gap,6,7,0.648529550186824,True,False,2
2,davies_bouldin,6,2,0.37976922301114757,False,False,2
2,davies_bouldin,6,3,0.4396246482749453,False,False,2
2,davies_bouldin,6,4,0.47581659925704584,False,False,2
2,davies_bouldin,6,5,0.5293317483966247,False,False,2
2,davies_bouldin,6,6,0.5807640876780596,True,True,2
2,davies_bouldin,6,7,0.48470053746401986,False,False,2
2,calinski_harabasz,6,2,0.9943202978546296,False,False,2
2,calinski_harabasz,6,3,0.9943459949412877,False,False,2
2,calinski_harabasz,6,4,0.9944006603597068,False,False,2
2,calinski_harabasz,6,5,0.9959017055791289,False,False,2
2,calinski_harabasz,6,6,0.9973662461777092,True,True,2
2,calinski_harabasz,6,7,0.9969705726978222,False,False,2
2,ari_stability,3,2,0.5731456737579166,False,False,3
2,ari_stability,3,3,1.0,True,True,3
2,ari_stability,3,4,0.7645969606855081,False,False,3
2,ari_stability,3,5,0.615830058829682,False,False,3
2,ari_stability,3,6,0.5329825616391848,False,False,3
2,ari_stability,3,7,0.4860438865982465,False,False,3
2,ari_generalizability,3,2,0.5251587768277666,False,False,3
2,ari_generalizability,3,3,0.9643717600077422,True,True,3
2,ari_generalizability,3,4,0.7891639865266292,False,False,3
2,ari_generalizability,3,5,0.6020587960271266,False,False,3
2,ari_generalizability,3,6,0.4913424893608907,False,False,3
2,ari_generalizability,3,7,0.4250265013991186,False,False,3
2,ari_average,3,2,0.5491522252928416,False,False,3
2,ari_average,3,3,0.9821858800038712,True,True,3
2,ari_average,3,4,0.7768804736060686,False,False,3
2,ari_average,3,5,0.6089444274284043,False,False,3
2,ari_average,3,6,0.5121625255000379,False,False,3
2,ari_average,3,7,0.45553519399868253,False,False,3
2,ari_stability_1se,3,2,0.5731456737579166,False,False,3
2,ari_stability_1se,3,3,1.0,True,True,3
2,ari_stability_1se,3,4,0.7645969606855081,False,False,3
2,ari_stability_1se,3,5,0.615830058829682,False,False,3
2,ari_stability_1se,3,6,0.5329825616391848,False,False,3
2,ari_stability_1se,3,7,0.4860438865982465,False,False,3
2,ari_generalizability_1se,3,2,0.5251587768277666,False,False,3
2,ari_generalizability_1se,3,3,0.9643717600077422,True,True,3
2,ari_generalizability_1se,3,4,0.7891639865266292,False,False,3
2,ari_generalizability_1se,3,5,0.6020587960271266,False,False,3
2,ari_generalizability_1se,3,6,0.4913424893608907,False,False,3
2,ari_generalizability_1se,3,7,0.4250265013991186,False,False,3
2,ari_average_1se,3,2,0.5491522252928416,False,False,3
2,ari_average_1se,3,3,0.9821858800038712,True,True,3
2,ari_average_1se,3,4,0.7768804736060686,False,False,3
2,ari_average_1se,3,5,0.6089444274284043,False,False,3
2,ari_average_1se,3,6,0.5121625255000379,False,False,3
2,ari_average_1se,3,7,0.45553519399868253,False,False,3
2,ari_stability_quant,3,2,0.5731456737579166,False,False,3
2,ari_stability_quant,3,3,1.0,True,True,3
2,ari_stability_quant,3,4,0.7645969606855081,False,False,3
2,ari_stability_quant,3,5,0.615830058829682,False,False,3
2,ari_stability_quant,3,6,0.5329825616391848,False,False,3
2,ari_stability_quant,3,7,0.4860438865982465,False,False,3
2,ari_generalizability_quant,3,2,0.5251587768277666,False,False,3
2,ari_generalizability_quant,3,3,0.9643717600077422,True,True,3
2,ari_generalizability_quant,3,4,0.7891639865266292,False,False,3
2,ari_generalizability_quant,3,5,0.6020587960271266,False,False,3
2,ari_generalizability_quant,3,6,0.4913424893608907,False,False,3
2,ari_generalizability_quant,3,7,0.4250265013991186,False,False,3
2,ari_average_quant,3,2,0.5491522252928416,False,False,3
2,ari_average_quant,3,3,0.9821858800038712,True,True,3
2,ari_average_quant,3,4,0.7768804736060686,False,False,3
2,ari_average_quant,3,5,0.6089444274284043,False,False,3
2,ari_average_quant,3,6,0.5121625255000379,False,False,3
2,ari_average_quant,3,7,0.45553519399868253,False,False,3
2,consensus_pac_stability,3,2,0.7165548171137941,False,False,3
2,consensus_pac_stability,3,3,1.0,True,True,3
2,consensus_pac_stability,3,4,0.8458426089923791,False,False,3
2,consensus_pac_stability,3,5,0.7913586064574836,False,False,3
2,consensus_pac_stability,3,6,0.7824783477681545,False,False,3
2,consensus_pac_stability,3,7,0.79585967078858,False,False,3
2,consensus_gini_stability,3,2,0.7878986447268439,False,False,3
2,consensus_gini_stability,3,3,1.0,True,True,3
2,consensus_gini_stability,3,4,0.874378099546811,False,False,3
2,consensus_gini_stability,3,5,0.8225596331378097,False,False,3
2,consensus_gini_stability,3,6,0.8132162264629815,False,False,3
2,consensus_gini_stability,3,7,0.8253989469722433,False,False,3
2,consensus_ce_stability,3,2,0.7719441549372219,False,False,3
2,consensus_ce_stability,3,3,0.9999999999586945,True,True,3
2,consensus_ce_stability,3,4,0.8678570271425741,False,False,3
2,consensus_ce_stability,3,5,0.8153190901864181,False,False,3
2,consensus_ce_stability,3,6,0.8060513520624569,False,False,3
2,consensus_ce_stability,3,7,0.8185301855789767,False,False,3
2,misclassification_generalizability,3,2,0.8194698412698412,False,False,3
2,misclassification_generalizability,3,3,0.9802666666666666,True,True,3
2,misclassification_generalizability,3,4,0.8023880952380953,False,False,3
2,misclassification_generalizability,3,5,0.6637126984126985,False,False,3
2,misclassification_generalizability,3,6,0.5785015873015874,False,False,3
2,misclassification_generalizability,3,7,0.5345714285714286,False,False,3
2,silhouette,3,2,0.4561185495639525,False,False,3
2,silhouette,3,3,0.5395168673601872,True,True,3
2,silhouette,3,4,0.41736973028496344,False,False,3
2,silhouette,3,5,0.39593657051579545,False,False,3
2,silhouette,3,6,0.2765286525327689,False,False,3
2,silhouette,3,7,0.1818732709099517,False,False,3
2,gap,3,2,0.5442976726058548,False,False,3
2,gap,3,3,0.7821091028282376,True,True,3
2,gap,3,4,0.751390663829528,False,False,3
2,gap,3,5,0.7137432342484331,False,False,3
2,gap,3,6,0.7111715036887398,False,False,3
2,gap,3,7,0.6952162259102552,False,False,3
2,davies_bouldin,3,2,0.48443694366825435,False,False,3
2,davies_bouldin,3,3,0.5886295970346982,True,True,3
2,davies_bouldin,3,4,0.43902294584792173,False,False,3
2,davies_bouldin,3,5,0.35608081959579974,False,False,3
2,davies_bouldin,3,6,0.34885429787619654,False,False,3
2,davies_bouldin,3,7,0.40543175847508395,False,False,3
2,calinski_harabasz,3,2,0.9978075056440587,False,False,3
2,calinski_harabasz,3,3,0.9986890584987145,True,True,3
2,calinski_harabasz,3,4,0.9981932033540478,False,False,3
2,calinski_harabasz,3,5,0.9977316409798658,False,False,3
2,calinski_harabasz,3,6,0.9972983654999903,False,False,3
2,calinski_harabasz,3,7,0.9971179982089107,False,False,3
2,ari_stability,4,2,0.46326301284158766,False,False,3
2,ari_stability,4,3,0.8358789309085871,False,False,3
2,ari_stability,4,4,0.9624226166560332,True,True,3
2,ari_stability,4,5,0.8247462316909031,False,False,3
2,ari_stability,4,6,0.7495798547662109,False,False,3
2,ari_stability,4,7,0.6630284629250125,False,False,3
2,ari_generalizability,4,2,0.44757639292183127,False,False,3
2,ari_generalizability,4,3,0.819270976168526,False,False,3
2,ari_generalizability,4,4,0.9512179895621022,True,True,3
2,ari_generalizability,4,5,0.8166769737175338,False,False,3
2,ari_generalizability,4,6,0.7388760958369147,False,False,3
2,ari_generalizability,4,7,0.6419933198945522,False,False,3
2,ari_average,4,2,0.45541970288170947,False,False,3
2,ari_average,4,3,0.8275749535385566,False,False,3
2,ari_average,4,4,0.9568203031090677,True,True,3
2,ari_average,4,5,0.8207116027042185,False,False,3
2,ari_average,4,6,0.7442279753015628,False,False,3
2,ari_average,4,7,0.6525108914097824,False,False,3
2,ari_stability_1se,4,2,0.46326301284158766,False,False,3
2,ari_stability_1se,4,3,0.8358789309085871,False,False,3
2,ari_stability_1se,4,4,0.9624226166560332,True,True,3
2,ari_stability_1se,4,5,0.8247462316909031,False,False,3
2,ari_stability_1se,4,6,0.7495798547662109,False,False,3
2,ari_stability_1se,4,7,0.6630284629250125,False,False,3
2,ari_generalizability_1se,4,2,0.44757639292183127,False,False,3
2,ari_generalizability_1se,4,3,0.819270976168526,False,False,3
2,ari_generalizability_1se,4,4,0.9512179895621022,True,True,3
2,ari_generalizability_1se,4,5,0.8166769737175338,False,False,3
2,ari_generalizability_1se,4,6,0.7388760958369147,False,False,3
2,ari_generalizability_1se,4,7,0.6419933198945522,False,False,3
2,ari_average_1se,4,2,0.45541970288170947,False,False,3
2,ari_average_1se,4,3,0.8275749535385566,False,False,3
2,ari_average_1se,4,4,0.9568203031090677,True,True,3
2,ari_average_1se,4,5,0.8207116027042185,False,False,3
2,ari_average_1se,4,6,0.7442279753015628,False,False,3
2,ari_average_1se,4,7,0.6525108914097824,False,False,3
2,ari_stability_quant,4,2,0.46326301284158766,False,False,3
2,ari_stability_quant,4,3,0.8358789309085871,False,False,3
2,ari_stability_quant,4,4,0.9624226166560332,False,True,3
2,ari_stability_quant,4,5,0.8247462316909031,True,False,3
2,ari_stability_quant,4,6,0.7495798547662109,False,False,3
2,ari_stability_quant,4,7,0.6630284629250125,False,False,3
2,ari_generalizability_quant,4,2,0.44757639292183127,False,False,3
2,ari_generalizability_quant,4,3,0.819270976168526,False,False,3
2,ari_generalizability_quant,4,4,0.9512179895621022,True,True,3
2,ari_generalizability_quant,4,5,0.8166769737175338,False,False,3
2,ari_generalizability_quant,4,6,0.7388760958369147,False,False,3
2,ari_generalizability_quant,4,7,0.6419933198945522,False,False,3
2,ari_average_quant,4,2,0.45541970288170947,False,False,3
2,ari_average_quant,4,3,0.8275749535385566,False,False,3
2,ari_average_quant,4,4,0.9568203031090677,True,True,3
2,ari_average_quant,4,5,0.8207116027042185,False,False,3
2,ari_average_quant,4,6,0.7442279753015628,False,False,3
2,ari_average_quant,4,7,0.6525108914097824,False,False,3
2,consensus_pac_stability,4,2,0.6219024715230497,False,False,3
2,consensus_pac_stability,4,3,0.8511398904795178,False,False,3
2,consensus_pac_stability,4,4,0.9937277587299523,True,True,3
2,consensus_pac_stability,4,5,0.9027152629954014,False,False,3
2,consensus_pac_stability,4,6,0.8673485968703791,False,False,3
2,consensus_pac_stability,4,7,0.8513511317658147,False,False,3
2,consensus_gini_stability,4,2,0.7016447797103917,False,False,3
2,consensus_gini_stability,4,3,0.8814019929771058,False,False,3
2,consensus_gini_stability,4,4,0.9945278596190212,True,True,3
2,consensus_gini_stability,4,5,0.9217255663699522,False,False,3
2,consensus_gini_stability,4,6,0.8873806428695673,False,False,3
2,consensus_gini_stability,4,7,0.8738259784568259,False,False,3
2,consensus_ce_stability,4,2,0.6836065703547306,False,False,3
2,consensus_ce_stability,4,3,0.8744912496743764,False,False,3
2,consensus_ce_stability,4,4,0.994340321035053,True,True,3
2,consensus_ce_stability,4,5,0.9173846612038431,False,False,3
2,consensus_ce_stability,4,6,0.8827362121098714,False,False,3
2,consensus_ce_stability,4,7,0.8686041385048875,False,False,3
2,misclassification_generalizability,4,2,0.78129126984127,False,False,3
2,misclassification_generalizability,4,3,0.9116587301587301,False,False,3
2,misclassification_generalizability,4,4,0.9741619047619048,True,True,3
2,misclassification_generalizability,4,5,0.8238087301587302,False,False,3
2,misclassification_generalizability,4,6,0.7391920634920635,False,False,3
2,misclassification_generalizability,4,7,0.6659420634920634,False,False,3
2,silhouette,4,2,0.2885560951857722,False,False,3
2,silhouette,4,3,0.4406845966322017,False,False,3
2,silhouette,4,4,0.4865923647781722,True,True,3
2,silhouette,4,5,0.4046928544504686,False,False,3
2,silhouette,4,6,0.3044179955513975,False,False,3
2,silhouette,4,7,0.25535157386475293,False,False,3
2,gap,4,2,0.5023595181443454,False,False,3
2,gap,4,3,0.676074178825731,False,False,3
2,gap,4,4,0.7912281429402706,True,True,3
2,gap,4,5,0.7470904056394261,False,False,3
2,gap,4,6,0.7350976999396002,False,False,3
2,gap,4,7,0.7132891615443757,False,False,3
2,davies_bouldin,4,2,0.502641817877834,False,False,3
2,davies_bouldin,4,3,0.5290984660055091,True,False,3
2,davies_bouldin,4,4,0.4187743017010104,False,True,3
2,davies_bouldin,4,5,0.4546402840288344,False,False,3
2,davies_bouldin,4,6,0.40262040892355905,False,False,3
2,davies_bouldin,4,7,0.3682897973070678,False,False,3
2,calinski_harabasz,4,2,0.9961844363967777,False,False,3
2,calinski_harabasz,4,3,0.9974281860309502,False,False,3
2,calinski_harabasz,4,4,0.9963440264091684,False,True,3
2,calinski_harabasz,4,5,0.9975496076673306,True,False,3
2,calinski_harabasz,4,6,0.9971512593409886,False,False,3
2,calinski_harabasz,4,7,0.9968306745141342,False,False,3
2,ari_stability,5,2,0.4358753683931226,False,False,3
2,ari_stability,5,3,0.49889860170424727,False,False,3
2,ari_stability,5,4,0.7837331455794494,False,False,3
2,ari_stability,5,5,0.9874898720698992,True,True,3
2,ari_stability,5,6,0.8634957066761973,False,False,3
2,ari_stability,5,7,0.7469922800705884,False,False,3
