difficulty,metric_name,true_k,k,metric_value,is_optimal,is_correct,dataset_id
7,ari_stability_1se,6,5,0.7731684524361342,False,False,3
7,ari_stability_1se,6,6,0.97020227743417,False,True,3
7,ari_stability_1se,6,7,0.972199624890976,True,False,3
7,ari_generalizability_1se,6,2,0.48636753821646694,False,False,3
7,ari_generalizability_1se,6,3,0.4438929383079164,False,False,3
7,ari_generalizability_1se,6,4,0.4550910916013175,False,False,3
7,ari_generalizability_1se,6,5,0.6469838042798309,False,False,3
7,ari_generalizability_1se,6,6,0.9403999926097747,False,True,3
7,ari_generalizability_1se,6,7,0.9383922161384198,True,False,3
7,consensus_pac_stability,6,2,0.525627254509018,False,False,3
7,consensus_pac_stability,6,3,0.49793987975951903,False,False,3
7,consensus_pac_stability,6,4,0.6400240480961924,False,False,3
7,consensus_pac_stability,6,5,0.7744368737474949,False,False,3
7,consensus_pac_stability,6,6,0.9778837675350701,True,True,3
7,consensus_pac_stability,6,7,0.9757434869739479,False,False,3
7,silhouette,6,2,0.221349628678668,False,False,3
7,silhouette,6,3,0.263179083231925,False,False,3
7,silhouette,6,4,0.3091037791581,False,False,3
7,silhouette,6,5,0.38944226844087554,False,False,3
7,silhouette,6,6,0.4734646665894183,False,True,3
7,silhouette,6,7,0.48692855860074374,True,False,3
7,gap,6,2,0.4075273010903553,False,False,3
7,gap,6,3,0.5513794110978116,False,False,3
7,gap,6,4,0.6477446726862688,False,False,3
7,gap,6,5,0.781277200721485,False,False,3
7,gap,6,6,0.866978107133141,False,True,3
7,gap,6,7,1.0094413471145414,True,False,3
7,ari_stability,3,2,1.0,True,False,4
7,ari_stability,3,3,1.0,False,True,4
7,ari_stability,3,4,0.9699215492816898,False,False,4
7,ari_stability,3,5,0.9597845762705517,False,False,4
7,ari_stability,3,6,0.966395506926472,False,False,4
7,ari_stability,3,7,0.8583779870719649,False,False,4
7,ari_generalizability,3,2,1.0,True,False,4
7,ari_generalizability,3,3,1.0,False,True,4
7,ari_generalizability,3,4,0.9505968056305981,False,False,4
7,ari_generalizability,3,5,0.9118901373272952,False,False,4
7,ari_generalizability,3,6,0.9257591046032527,False,False,4
7,ari_generalizability,3,7,0.7779192807952231,False,False,4
7,ari_stability_1se,3,2,1.0,False,False,4
7,ari_stability_1se,3,3,1.0,True,True,4
7,ari_stability_1se,3,4,0.9699215492816898,False,False,4
7,ari_stability_1se,3,5,0.9597845762705517,False,False,4
7,ari_stability_1se,3,6,0.966395506926472,False,False,4
7,ari_stability_1se,3,7,0.8583779870719649,False,False,4
7,ari_generalizability_1se,3,2,1.0,False,False,4
7,ari_generalizability_1se,3,3,1.0,True,True,4
7,ari_generalizability_1se,3,4,0.9505968056305981,False,False,4
7,ari_generalizability_1se,3,5,0.9118901373272952,False,False,4
7,ari_generalizability_1se,3,6,0.9257591046032527,False,False,4
7,ari_generalizability_1se,3,7,0.7779192807952231,False,False,4
7,consensus_pac_stability,3,2,1.0,True,False,4
7,consensus_pac_stability,3,3,1.0,False,True,4
7,consensus_pac_stability,3,4,0.9705731462925852,False,False,4
7,consensus_pac_stability,3,5,0.956192384769539,False,False,4
7,consensus_pac_stability,3,6,0.9712785571142285,False,False,4
7,consensus_pac_stability,3,7,0.8928096192384769,False,False,4
7,silhouette,3,2,0.4613083663001392,False,False,4
7,silhouette,3,3,0.5402006388728005,True,True,4
7,silhouette,3,4,0.4921206460700668,False,False,4
7,silhouette,3,5,0.483934814469482,False,False,4
7,silhouette,3,6,0.48625075914068605,False,False,4
7,silhouette,3,7,0.40737276256382743,False,False,4
7,gap,3,2,0.46029648304662896,False,False,4
7,gap,3,3,0.6968339826716559,False,True,4
7,gap,3,4,0.8016699500555946,False,False,4
7,gap,3,5,0.916886017542593,False,False,4
7,gap,3,6,0.9779638176007799,True,False,4
7,gap,3,7,0.9084033580550237,False,False,4
7,ari_stability,4,2,0.971362885065782,False,False,4
7,ari_stability,4,3,0.778810000288324,False,False,4
7,ari_stability,4,4,1.0,True,True,4
7,ari_stability,4,5,0.8869171383643804,False,False,4
7,ari_stability,4,6,0.7960817035061468,False,False,4
7,ari_stability,4,7,0.8127202475096651,False,False,4
7,ari_generalizability,4,2,0.9353730081483547,False,False,4
7,ari_generalizability,4,3,0.6124731441092347,False,False,4
7,ari_generalizability,4,4,1.0,True,True,4
7,ari_generalizability,4,5,0.8357632559053763,False,False,4
7,ari_generalizability,4,6,0.7238024706185614,False,False,4
7,ari_generalizability,4,7,0.7412003296522701,False,False,4
7,ari_stability_1se,4,2,0.971362885065782,False,False,4
7,ari_stability_1se,4,3,0.778810000288324,False,False,4
7,ari_stability_1se,4,4,1.0,True,True,4
7,ari_stability_1se,4,5,0.8869171383643804,False,False,4
7,ari_stability_1se,4,6,0.7960817035061468,False,False,4
7,ari_stability_1se,4,7,0.8127202475096651,False,False,4
7,ari_generalizability_1se,4,2,0.9353730081483547,False,False,4
7,ari_generalizability_1se,4,3,0.6124731441092347,False,False,4
7,ari_generalizability_1se,4,4,1.0,True,True,4
7,ari_generalizability_1se,4,5,0.8357632559053763,False,False,4
7,ari_generalizability_1se,4,6,0.7238024706185614,False,False,4
7,ari_generalizability_1se,4,7,0.7412003296522701,False,False,4
7,consensus_pac_stability,4,2,0.9518236472945891,False,False,4
7,consensus_pac_stability,4,3,0.7220921843687375,False,False,4
7,consensus_pac_stability,4,4,1.0,True,True,4
7,consensus_pac_stability,4,5,0.9003607214428858,False,False,4
7,consensus_pac_stability,4,6,0.8235751503006012,False,False,4
7,consensus_pac_stability,4,7,0.8395671342685371,False,False,4
7,silhouette,4,2,0.3418405917146561,False,False,4
7,silhouette,4,3,0.38409920749599996,False,False,4
7,silhouette,4,4,0.49927429413826435,True,True,4
7,silhouette,4,5,0.4647587003881605,False,False,4
7,silhouette,4,6,0.36298032303288064,False,False,4
7,silhouette,4,7,0.3886758108198984,False,False,4
7,gap,4,2,0.3629933087378525,False,False,4
7,gap,4,3,0.558809802127703,False,False,4
7,gap,4,4,0.813800536880164,False,True,4
7,gap,4,5,0.7704004445676809,False,False,4
7,gap,4,6,0.7429998885850218,False,False,4
7,gap,4,7,0.8687219099897314,True,False,4
7,ari_stability,5,2,0.9388009658390419,False,False,4
7,ari_stability,5,3,0.6749738155937297,False,False,4
7,ari_stability,5,4,0.8288619098832963,False,False,4
7,ari_stability,5,5,1.0,True,True,4
7,ari_stability,5,6,0.9441788259869744,False,False,4
7,ari_stability,5,7,0.861557410456171,False,False,4
7,ari_generalizability,5,2,0.888670641439824,False,False,4
7,ari_generalizability,5,3,0.5094597109953023,False,False,4
7,ari_generalizability,5,4,0.7819703098731794,False,False,4
7,ari_generalizability,5,5,1.0,True,True,4
7,ari_generalizability,5,6,0.908986401942911,False,False,4
7,ari_generalizability,5,7,0.7925676283256385,False,False,4
7,ari_stability_1se,5,2,0.9388009658390419,False,False,4
7,ari_stability_1se,5,3,0.6749738155937297,False,False,4
7,ari_stability_1se,5,4,0.8288619098832963,False,False,4
7,ari_stability_1se,5,5,1.0,True,True,4
7,ari_stability_1se,5,6,0.9441788259869744,False,False,4
7,ari_stability_1se,5,7,0.861557410456171,False,False,4
7,ari_generalizability_1se,5,2,0.888670641439824,False,False,4
7,ari_generalizability_1se,5,3,0.5094597109953023,False,False,4
7,ari_generalizability_1se,5,4,0.7819703098731794,False,False,4
7,ari_generalizability_1se,5,5,1.0,True,True,4
7,ari_generalizability_1se,5,6,0.908986401942911,False,False,4
7,ari_generalizability_1se,5,7,0.7925676283256385,False,False,4
7,consensus_pac_stability,5,2,0.9075511022044088,False,False,4
7,consensus_pac_stability,5,3,0.6167374749498997,False,False,4
7,consensus_pac_stability,5,4,0.7749899799599198,False,False,4
7,consensus_pac_stability,5,5,1.0,True,True,4
7,consensus_pac_stability,5,6,0.9489458917835671,False,False,4
7,consensus_pac_stability,5,7,0.9063326653306614,False,False,4
7,silhouette,5,2,0.2715595433190515,False,False,4
7,silhouette,5,3,0.3239993324885402,False,False,4
7,silhouette,5,4,0.4358871292936441,False,False,4
7,silhouette,5,5,0.5305237012922044,False,True,4
7,silhouette,5,6,0.5385787923662227,True,False,4
7,silhouette,5,7,0.43047706923848184,False,False,4
7,gap,5,2,0.3943881347756548,False,False,4
7,gap,5,3,0.5498892240786848,False,False,4
7,gap,5,4,0.7350592181126894,False,False,4
7,gap,5,5,0.9371213248476007,True,True,4
7,gap,5,6,0.9243416052948144,False,False,4
7,gap,5,7,0.8779033160540282,False,False,4
7,ari_stability,6,2,0.8116225867959086,False,False,4
7,ari_stability,6,3,0.7880149216108903,False,False,4
7,ari_stability,6,4,0.9394452317277225,False,False,4
7,ari_stability,6,5,0.9270272393040809,False,False,4
7,ari_stability,6,6,0.9726957026872927,True,True,4
7,ari_stability,6,7,0.8590886969926725,False,False,4
7,ari_generalizability,6,2,0.6653378524902115,False,False,4
7,ari_generalizability,6,3,0.6530722529872796,False,False,4
7,ari_generalizability,6,4,0.8878282580513264,False,False,4
7,ari_generalizability,6,5,0.8637252332705159,False,False,4
7,ari_generalizability,6,6,0.9272937824184092,True,True,4
7,ari_generalizability,6,7,0.7568755243059694,False,False,4
7,ari_stability_1se,6,2,0.8116225867959086,False,False,4
7,ari_stability_1se,6,3,0.7880149216108903,False,False,4
7,ari_stability_1se,6,4,0.9394452317277225,False,False,4
7,ari_stability_1se,6,5,0.9270272393040809,False,False,4
7,ari_stability_1se,6,6,0.9726957026872927,True,True,4
7,ari_stability_1se,6,7,0.8590886969926725,False,False,4
7,ari_generalizability_1se,6,2,0.6653378524902115,False,False,4
7,ari_generalizability_1se,6,3,0.6530722529872796,False,False,4
7,ari_generalizability_1se,6,4,0.8878282580513264,False,False,4
7,ari_generalizability_1se,6,5,0.8637252332705159,False,False,4
7,ari_generalizability_1se,6,6,0.9272937824184092,True,True,4
7,ari_generalizability_1se,6,7,0.7568755243059694,False,False,4
7,consensus_pac_stability,6,2,0.7106212424849699,False,False,4
7,consensus_pac_stability,6,3,0.6152384769539079,False,False,4
7,consensus_pac_stability,6,4,0.9372665330661323,False,False,4
7,consensus_pac_stability,6,5,0.9270541082164329,False,False,4
7,consensus_pac_stability,6,6,0.9705490981963928,True,True,4
7,consensus_pac_stability,6,7,0.8917034068136273,False,False,4
7,silhouette,6,2,0.2592792547593181,False,False,4
7,silhouette,6,3,0.30665617315541327,False,False,4
7,silhouette,6,4,0.3846004143831417,False,False,4
7,silhouette,6,5,0.437932695176803,False,False,4
7,silhouette,6,6,0.48411189240052455,True,True,4
7,silhouette,6,7,0.4067272513790035,False,False,4
7,gap,6,2,0.41908469239706125,False,False,4
7,gap,6,3,0.48442533170373814,False,False,4
7,gap,6,4,0.710340534394363,False,False,4
7,gap,6,5,0.7811353901453941,False,False,4
7,gap,6,6,0.9913954628858521,True,True,4
7,gap,6,7,0.9062950979971323,False,False,4
7,ari_stability,3,2,1.0,True,False,5
7,ari_stability,3,3,1.0,False,True,5
7,ari_stability,3,4,0.8677138470033385,False,False,5
7,ari_stability,3,5,0.9649592834243832,False,False,5
7,ari_stability,3,6,0.9006699582868949,False,False,5
7,ari_stability,3,7,0.9141719072631211,False,False,5
7,ari_generalizability,3,2,1.0,True,False,5
7,ari_generalizability,3,3,1.0,False,True,5
7,ari_generalizability,3,4,0.8085070071657021,False,False,5
7,ari_generalizability,3,5,0.927359349372415,False,False,5
7,ari_generalizability,3,6,0.8354963288214716,False,False,5
7,ari_generalizability,3,7,0.847933658999493,False,False,5
7,ari_stability_1se,3,2,1.0,False,False,5
7,ari_stability_1se,3,3,1.0,True,True,5
7,ari_stability_1se,3,4,0.8677138470033385,False,False,5
7,ari_stability_1se,3,5,0.9649592834243832,False,False,5
7,ari_stability_1se,3,6,0.9006699582868949,False,False,5
7,ari_stability_1se,3,7,0.9141719072631211,False,False,5
7,ari_generalizability_1se,3,2,1.0,False,False,5
7,ari_generalizability_1se,3,3,1.0,True,True,5
7,ari_generalizability_1se,3,4,0.8085070071657021,False,False,5
7,ari_generalizability_1se,3,5,0.927359349372415,False,False,5
7,ari_generalizability_1se,3,6,0.8354963288214716,False,False,5
7,ari_generalizability_1se,3,7,0.847933658999493,False,False,5
7,consensus_pac_stability,3,2,1.0,True,False,5
7,consensus_pac_stability,3,3,1.0,False,True,5
7,consensus_pac_stability,3,4,0.8523206412825651,False,False,5
7,consensus_pac_stability,3,5,0.9630460921843688,False,False,5
7,consensus_pac_stability,3,6,0.8945090180360722,False,False,5
7,consensus_pac_stability,3,7,0.9374909819639279,False,False,5
7,silhouette,3,2,0.43336084365861577,False,False,5
7,silhouette,3,3,0.5511850613018417,True,True,5
7,silhouette,3,4,0.5082440929311971,False,False,5
7,silhouette,3,5,0.476681137947439,False,False,5
7,silhouette,3,6,0.4814574209982226,False,False,5
7,silhouette,3,7,0.393614698517776,False,False,5
7,gap,3,2,0.25264515901665074,False,False,5
7,gap,3,3,0.5624331999197683,False,True,5
7,gap,3,4,0.6715022460484361,False,False,5
7,gap,3,5,0.7390333199638945,False,False,5
7,gap,3,6,0.6753549751494301,False,False,5
7,gap,3,7,0.8386980619163378,True,False,5
7,ari_stability,4,2,0.9388344707160783,False,False,5
7,ari_stability,4,3,0.6217716362611236,False,False,5
7,ari_stability,4,4,0.9667183301129225,True,True,5
7,ari_stability,4,5,0.8394786203387079,False,False,5
7,ari_stability,4,6,0.7289113272421194,False,False,5
7,ari_stability,4,7,0.7726921020235983,False,False,5
7,ari_generalizability,4,2,0.9172555070988752,False,False,5
7,ari_generalizability,4,3,0.4731789112660752,False,False,5
7,ari_generalizability,4,4,0.9520864108187768,True,True,5
7,ari_generalizability,4,5,0.7882343275392324,False,False,5
7,ari_generalizability,4,6,0.6242531608469744,False,False,5
7,ari_generalizability,4,7,0.6828285164321263,False,False,5
7,ari_stability_1se,4,2,0.9388344707160783,False,False,5
7,ari_stability_1se,4,3,0.6217716362611236,False,False,5
7,ari_stability_1se,4,4,0.9667183301129225,True,True,5
7,ari_stability_1se,4,5,0.8394786203387079,False,False,5
7,ari_stability_1se,4,6,0.7289113272421194,False,False,5
7,ari_stability_1se,4,7,0.7726921020235983,False,False,5
7,ari_generalizability_1se,4,2,0.9172555070988752,False,False,5
7,ari_generalizability_1se,4,3,0.4731789112660752,False,False,5
7,ari_generalizability_1se,4,4,0.9520864108187768,True,True,5
7,ari_generalizability_1se,4,5,0.7882343275392324,False,False,5
7,ari_generalizability_1se,4,6,0.6242531608469744,False,False,5
7,ari_generalizability_1se,4,7,0.6828285164321263,False,False,5
7,consensus_pac_stability,4,2,0.9150460921843687,False,False,5
7,consensus_pac_stability,4,3,0.5481042084168337,False,False,5
7,consensus_pac_stability,4,4,0.967503006012024,True,True,5
7,consensus_pac_stability,4,5,0.8465170340681363,False,False,5
7,consensus_pac_stability,4,6,0.7813226452905812,False,False,5
7,consensus_pac_stability,4,7,0.8511342685370742,False,False,5
7,silhouette,4,2,0.31238360244809504,False,False,5
7,silhouette,4,3,0.3576287014134255,False,False,5
7,silhouette,4,4,0.4963007702372976,True,True,5
7,silhouette,4,5,0.48363453888893515,False,False,5
7,silhouette,4,6,0.42603925755843636,False,False,5
7,silhouette,4,7,0.41023087133554564,False,False,5
7,gap,4,2,0.3590909455847662,False,False,5
7,gap,4,3,0.41719197094909877,False,False,5
7,gap,4,4,0.6654331602932073,False,True,5
7,gap,4,5,0.7702034419235018,False,False,5
7,gap,4,6,0.786852877286238,False,False,5
7,gap,4,7,0.8600261115532879,True,False,5
7,ari_stability,5,2,0.6474147334095423,False,False,5
7,ari_stability,5,3,0.5797131682316266,False,False,5
7,ari_stability,5,4,0.662296774912685,False,False,5
7,ari_stability,5,5,1.0,True,True,5
7,ari_stability,5,6,0.9862203596427037,False,False,5
7,ari_stability,5,7,0.9417446834544863,False,False,5
7,ari_generalizability,5,2,0.5718887096606283,False,False,5
7,ari_generalizability,5,3,0.44938333108055045,False,False,5
7,ari_generalizability,5,4,0.578726094914642,False,False,5
7,ari_generalizability,5,5,1.0,True,True,5
7,ari_generalizability,5,6,0.9787860432288834,False,False,5
7,ari_generalizability,5,7,0.8920109075645574,False,False,5
7,ari_stability_1se,5,2,0.6474147334095423,False,False,5
7,ari_stability_1se,5,3,0.5797131682316266,False,False,5
7,ari_stability_1se,5,4,0.662296774912685,False,False,5
7,ari_stability_1se,5,5,1.0,True,True,5
7,ari_stability_1se,5,6,0.9862203596427037,False,False,5
7,ari_stability_1se,5,7,0.9417446834544863,False,False,5
7,ari_generalizability_1se,5,2,0.5718887096606283,False,False,5
7,ari_generalizability_1se,5,3,0.44938333108055045,False,False,5
7,ari_generalizability_1se,5,4,0.578726094914642,False,False,5
7,ari_generalizability_1se,5,5,1.0,True,True,5
7,ari_generalizability_1se,5,6,0.9787860432288834,False,False,5
7,ari_generalizability_1se,5,7,0.8920109075645574,False,False,5
7,consensus_pac_stability,5,2,0.397250501002004,False,False,5
7,consensus_pac_stability,5,3,0.49601603206412825,False,False,5
7,consensus_pac_stability,5,4,0.5043446893787575,False,False,5
7,consensus_pac_stability,5,5,1.0,True,True,5
7,consensus_pac_stability,5,6,0.9907414829659319,False,False,5
7,consensus_pac_stability,5,7,0.9511422845691383,False,False,5
7,silhouette,5,2,0.2720884780476788,False,False,5
7,silhouette,5,3,0.32016673664187856,False,False,5
7,silhouette,5,4,0.42076074771208216,False,False,5
7,silhouette,5,5,0.5210270292448895,True,True,5
7,silhouette,5,6,0.5083553108620781,False,False,5
7,silhouette,5,7,0.5084306720310946,False,False,5
7,gap,5,2,0.3991514017489095,False,False,5
7,gap,5,3,0.539839988719284,False,False,5
7,gap,5,4,0.6411372479468316,False,False,5
7,gap,5,5,0.9255084430896527,False,True,5
7,gap,5,6,0.9842315310723873,False,False,5
7,gap,5,7,1.0515416894359042,True,False,5
7,ari_stability,6,2,0.6271731145434518,False,False,5
7,ari_stability,6,3,0.5644967876952237,False,False,5
7,ari_stability,6,4,0.7904569337202605,False,False,5
7,ari_stability,6,5,0.7982294453841168,False,False,5
7,ari_stability,6,6,0.9185773523555144,True,True,5
7,ari_stability,6,7,0.9153732105030461,False,False,5
7,ari_generalizability,6,2,0.45960909695510144,False,False,5
7,ari_generalizability,6,3,0.39964618587214334,False,False,5
7,ari_generalizability,6,4,0.6582403890953291,False,False,5
7,ari_generalizability,6,5,0.6861268194153596,False,False,5
7,ari_generalizability,6,6,0.876029850363278,True,True,5
7,ari_generalizability,6,7,0.8536305147020967,False,False,5
7,ari_stability_1se,6,2,0.6271731145434518,False,False,5
7,ari_stability_1se,6,3,0.5644967876952237,False,False,5
7,ari_stability_1se,6,4,0.7904569337202605,False,False,5
7,ari_stability_1se,6,5,0.7982294453841168,False,False,5
7,ari_stability_1se,6,6,0.9185773523555144,False,True,5
7,ari_stability_1se,6,7,0.9153732105030461,True,False,5
7,ari_generalizability_1se,6,2,0.45960909695510144,False,False,5
7,ari_generalizability_1se,6,3,0.39964618587214334,False,False,5
7,ari_generalizability_1se,6,4,0.6582403890953291,False,False,5
7,ari_generalizability_1se,6,5,0.6861268194153596,False,False,5
7,ari_generalizability_1se,6,6,0.876029850363278,True,True,5
7,ari_generalizability_1se,6,7,0.8536305147020967,False,False,5
7,consensus_pac_stability,6,2,0.41751503006012025,False,False,5
7,consensus_pac_stability,6,3,0.35761923847695387,False,False,5
7,consensus_pac_stability,6,4,0.7354468937875751,False,False,5
7,consensus_pac_stability,6,5,0.8272865731462926,False,False,5
7,consensus_pac_stability,6,6,0.9455871743486974,True,True,5
7,consensus_pac_stability,6,7,0.9390460921843687,False,False,5
7,silhouette,6,2,0.2046302065426095,False,False,5
7,silhouette,6,3,0.25347435377072247,False,False,5
7,silhouette,6,4,0.33588423395889094,False,False,5
7,silhouette,6,5,0.4191809637615174,False,False,5
7,silhouette,6,6,0.4979810875088652,True,True,5
7,silhouette,6,7,0.4942442725861796,False,False,5
7,gap,6,2,0.3899542242371332,False,False,5
7,gap,6,3,0.5061104555589981,False,False,5
7,gap,6,4,0.6595095984811996,False,False,5
7,gap,6,5,0.7882853514035384,False,False,5
7,gap,6,6,0.8939739677588614,False,True,5
7,gap,6,7,0.9636078315111307,True,False,5
7,ari_stability,3,2,0.8825645119614006,False,False,6
7,ari_stability,3,3,0.9970485756139683,True,True,6
7,ari_stability,3,4,0.9869932632087157,False,False,6
7,ari_stability,3,5,0.7781640034020275,False,False,6
7,ari_stability,3,6,0.7972224144462099,False,False,6
7,ari_stability,3,7,0.8460528704013588,False,False,6
7,ari_generalizability,3,2,0.780633274670693,False,False,6
7,ari_generalizability,3,3,0.9972218794706527,True,True,6
7,ari_generalizability,3,4,0.9681406452789871,False,False,6
7,ari_generalizability,3,5,0.6388380960334474,False,False,6
7,ari_generalizability,3,6,0.7156364145048415,False,False,6
7,ari_generalizability,3,7,0.7593207605063218,False,False,6
7,ari_stability_1se,3,2,0.8825645119614006,False,False,6
7,ari_stability_1se,3,3,0.9970485756139683,True,True,6
7,ari_stability_1se,3,4,0.9869932632087157,False,False,6
7,ari_stability_1se,3,5,0.7781640034020275,False,False,6
7,ari_stability_1se,3,6,0.7972224144462099,False,False,6
7,ari_stability_1se,3,7,0.8460528704013588,False,False,6
7,ari_generalizability_1se,3,2,0.780633274670693,False,False,6
7,ari_generalizability_1se,3,3,0.9972218794706527,True,True,6
7,ari_generalizability_1se,3,4,0.9681406452789871,False,False,6
7,ari_generalizability_1se,3,5,0.6388380960334474,False,False,6
7,ari_generalizability_1se,3,6,0.7156364145048415,False,False,6
7,ari_generalizability_1se,3,7,0.7593207605063218,False,False,6
7,consensus_pac_stability,3,2,0.8066613226452906,False,False,6
7,consensus_pac_stability,3,3,1.0,True,True,6
7,consensus_pac_stability,3,4,0.9851703406813628,False,False,6
7,consensus_pac_stability,3,5,0.789186372745491,False,False,6
7,consensus_pac_stability,3,6,0.8446492985971944,False,False,6
7,consensus_pac_stability,3,7,0.8808577154308617,False,False,6
7,silhouette,3,2,0.35298300680835837,False,False,6
7,silhouette,3,3,0.5171618085618351,False,True,6
7,silhouette,3,4,0.5195197120781598,True,False,6
7,silhouette,3,5,0.3527556745101691,False,False,6
7,silhouette,3,6,0.3860340351353156,False,False,6
7,silhouette,3,7,0.40277732618845546,False,False,6
7,gap,3,2,0.18852085929164275,False,False,6
7,gap,3,3,0.3945079873794439,False,True,6
7,gap,3,4,0.4466262901033442,False,False,6
7,gap,3,5,0.45173521152540186,False,False,6
7,gap,3,6,0.5822534953209946,False,False,6
7,gap,3,7,0.6561954398745984,True,False,6
7,ari_stability,4,2,0.927038184798397,False,False,6
7,ari_stability,4,3,0.7984254268480339,False,False,6
7,ari_stability,4,4,0.9704177735825619,True,True,6
7,ari_stability,4,5,0.876626611162234,False,False,6
7,ari_stability,4,6,0.8969916199732508,False,False,6
7,ari_stability,4,7,0.8199819868644742,False,False,6
7,ari_generalizability,4,2,0.8286351452030466,False,False,6
7,ari_generalizability,4,3,0.6616075093658844,False,False,6
7,ari_generalizability,4,4,0.9323892790918309,True,True,6
7,ari_generalizability,4,5,0.7991740810480202,False,False,6
7,ari_generalizability,4,6,0.8326606338562469,False,False,6
7,ari_generalizability,4,7,0.7337051644618877,False,False,6
7,ari_stability_1se,4,2,0.927038184798397,False,False,6
7,ari_stability_1se,4,3,0.7984254268480339,False,False,6
7,ari_stability_1se,4,4,0.9704177735825619,True,True,6
7,ari_stability_1se,4,5,0.876626611162234,False,False,6
7,ari_stability_1se,4,6,0.8969916199732508,False,False,6
7,ari_stability_1se,4,7,0.8199819868644742,False,False,6
7,ari_generalizability_1se,4,2,0.8286351452030466,False,False,6
7,ari_generalizability_1se,4,3,0.6616075093658844,False,False,6
7,ari_generalizability_1se,4,4,0.9323892790918309,True,True,6
7,ari_generalizability_1se,4,5,0.7991740810480202,False,False,6
7,ari_generalizability_1se,4,6,0.8326606338562469,False,False,6
7,ari_generalizability_1se,4,7,0.7337051644618877,False,False,6
7,consensus_pac_stability,4,2,0.8990541082164328,False,False,6
7,consensus_pac_stability,4,3,0.7085531062124248,False,False,6
7,consensus_pac_stability,4,4,0.9604569138276553,True,True,6
7,consensus_pac_stability,4,5,0.8983166332665331,False,False,6
7,consensus_pac_stability,4,6,0.9307174348697395,False,False,6
7,consensus_pac_stability,4,7,0.8637274549098196,False,False,6
7,silhouette,4,2,0.28743213144298,False,False,6
7,silhouette,4,3,0.36880008845019213,False,False,6
7,silhouette,4,4,0.4663434855588738,False,True,6
7,silhouette,4,5,0.46865135662404833,False,False,6
7,silhouette,4,6,0.4798891723382843,True,False,6
7,silhouette,4,7,0.47537136463447816,False,False,6
7,gap,4,2,0.06392640359037927,False,False,6
7,gap,4,3,0.22434446376468564,False,False,6
7,gap,4,4,0.4068100569927786,False,True,6
7,gap,4,5,0.40539283275095794,False,False,6
7,gap,4,6,0.5508417705412514,False,False,6
7,gap,4,7,0.6131144179897197,True,False,6
7,ari_stability,5,2,0.8200495648468606,False,False,6
7,ari_stability,5,3,0.7035203386321038,False,False,6
7,ari_stability,5,4,0.6541666972731619,False,False,6
7,ari_stability,5,5,0.9375505191902882,False,True,6
7,ari_stability,5,6,0.9838085362303788,True,False,6
7,ari_stability,5,7,0.8936146363241033,False,False,6
7,ari_generalizability,5,2,0.7205131128337641,False,False,6
7,ari_generalizability,5,3,0.5656717495444377,False,False,6
7,ari_generalizability,5,4,0.520375362483757,False,False,6
7,ari_generalizability,5,5,0.8854116187204609,False,True,6
7,ari_generalizability,5,6,0.9709985524951018,True,False,6
7,ari_generalizability,5,7,0.8732512019966482,False,False,6
7,ari_stability_1se,5,2,0.8200495648468606,False,False,6
7,ari_stability_1se,5,3,0.7035203386321038,False,False,6
7,ari_stability_1se,5,4,0.6541666972731619,False,False,6
7,ari_stability_1se,5,5,0.9375505191902882,False,True,6
7,ari_stability_1se,5,6,0.9838085362303788,True,False,6
7,ari_stability_1se,5,7,0.8936146363241033,False,False,6
7,ari_generalizability_1se,5,2,0.7205131128337641,False,False,6
7,ari_generalizability_1se,5,3,0.5656717495444377,False,False,6
7,ari_generalizability_1se,5,4,0.520375362483757,False,False,6
7,ari_generalizability_1se,5,5,0.8854116187204609,False,True,6
7,ari_generalizability_1se,5,6,0.9709985524951018,True,False,6
7,ari_generalizability_1se,5,7,0.8732512019966482,False,False,6
7,consensus_pac_stability,5,2,0.7419879759519038,False,False,6
7,consensus_pac_stability,5,3,0.5960480961923847,False,False,6
7,consensus_pac_stability,5,4,0.5986372745490982,False,False,6
7,consensus_pac_stability,5,5,0.9384128256513026,False,True,6
7,consensus_pac_stability,5,6,0.9850501002004008,True,False,6
7,consensus_pac_stability,5,7,0.9431102204408818,False,False,6
7,silhouette,5,2,0.24760500308141736,False,False,6
7,silhouette,5,3,0.29600971605610704,False,False,6
7,silhouette,5,4,0.35835950775126424,False,False,6
7,silhouette,5,5,0.4768165544138077,False,True,6
7,silhouette,5,6,0.5169198229369085,True,False,6
7,silhouette,5,7,0.4727157777354661,False,False,6
7,gap,5,2,0.29418555111049294,False,False,6
7,gap,5,3,0.41048989954208004,False,False,6
7,gap,5,4,0.5469145527153101,False,False,6
7,gap,5,5,0.6542620419531682,False,True,6
7,gap,5,6,0.7562321420647429,False,False,6
7,gap,5,7,0.839957777776454,True,False,6
7,ari_stability,6,2,0.7998952083998253,False,False,6
7,ari_stability,6,3,0.7157981428532264,False,False,6
7,ari_stability,6,4,0.6992594170512052,False,False,6
7,ari_stability,6,5,0.8066811713878395,False,False,6
7,ari_stability,6,6,0.9645657642920149,True,True,6
7,ari_stability,6,7,0.9299437766594387,False,False,6
7,ari_generalizability,6,2,0.6516174113444562,False,False,6
7,ari_generalizability,6,3,0.5549677060204258,False,False,6
7,ari_generalizability,6,4,0.5831260739846006,False,False,6
7,ari_generalizability,6,5,0.6992963608156557,False,False,6
